"appTitle","userName","date","score","text"
"Facebook","Lovely Valdez","May 15, 2019",5,"super good"
"Facebook","Syed Zada","May 15, 2019",5,"awesome"
"Facebook","Danish Sahfi","May 15, 2019",5,"bakvaas hai"
"Facebook","Shakib Paaji","May 15, 2019",5,"nice"
"Facebook","Jeff Richardson","May 15, 2019",1,"I have all of my notifications turned off, and my profile disabled. and yet I still get notifications! I am deleting my account and getting rid of Facebook!!"
"Facebook","Pedro Ballestas","May 15, 2019",4,"I can't see the new interface, but the logo appears with the new image :("
"Facebook","Abdulhakim Haji","May 15, 2019",5,"I think is better"
"Facebook","A Google User","May 15, 2019",1,"The ultimate spy's and data thief's haven."
"Facebook","j m","May 15, 2019",1,"Pics uploaded automatically without my permission. Not using Facebook mobile app again!"
"Facebook","azmi aris","May 15, 2019",5,"best"
"Facebook","Shannon Todd Shular","May 15, 2019",5,"Facebook behind many fake masks that shows no poker faces that shows no remorse or even in confession in the loss of two souls intertwined in the eyes of the beholder"
"Facebook","Prescillas Jhunmar","May 15, 2019",4,"very good"
"Facebook","Asad Khan","May 15, 2019",5,"good"
"Facebook","Sahil Sahil","May 15, 2019",5,"facebook"
"Facebook","raheem khan","May 15, 2019",5,"good"
"Facebook","Chadious Slaback","May 15, 2019",5,"fantabulous"
"Facebook","A Google User","May 15, 2019",5,"good"
"Facebook","Samantha Haskins","May 15, 2019",5,"its ok"
"Facebook","u h Sidhique","May 15, 2019",5,"Very Good"
"Facebook","Julie Talcott","May 15, 2019",5,"i like spanish content too"
"Facebook","Sohelrana Sohel","May 15, 2019",5,"হা"
"Facebook","Sonia Rivera","May 15, 2019",1,"why freezing"
"Facebook","Maeve Wenglewick","May 15, 2019",3,"my events wont load"
"Facebook","Myrna Vidor","May 15, 2019",5,"ok"
"Facebook","jana jassmin","May 15, 2019",5,"This app is very helpful"
"Snapchat","Shubham Pathak","May 14, 2019",1,"bad"
"Snapchat","Krystal Belmont","May 14, 2019",1,"FILTERS ARE NOT WORKING!!!"
"Snapchat","Kaitlyn D.","May 14, 2019",1,"App was using my camera multiple times per day in the background without my permission. I do not appreciate the invasion of privacy, do not get this app if you like your privacy."
"Snapchat","breanna moore","May 14, 2019",5,"the best"
"Snapchat","chandna ravish","May 14, 2019",5,"😍"
"Snapchat","Danielle Leshovsky","May 14, 2019",1,"I love this app. I use it everyday, but i was on the discovery page looking at ""Tastemade"" and took a fruit quiz and got a virus! I would think Snapchat is a trusted app where i wouldnt have to worry about viruses but i guess not!! 😡"
"Snapchat","Sravan Kumar","May 14, 2019",5,"Its just amazing 😍"
"Snapchat","Maunil Shah","May 14, 2019",1,"third class,"
"Snapchat","Isaac Bueno","May 14, 2019",4,"pretty good"
"Snapchat","Suubi Elisabeth","May 14, 2019",5,"it's aight!"
"Snapchat","Adit Zdc","May 14, 2019",1,"my filter swap gender can`t take video"
"Snapchat","Rajesh Hari","May 14, 2019",5,"nicee"
"Snapchat","sarah smitley","May 14, 2019",1,"the selfie camera is zoomed in wayyyy too close and Samsung says Snapchat has to fix it. it's on the s9 and s10 phones 😡😡"
"Snapchat","Subscribe to me for YES Reason","May 14, 2019",5,"wala lang pinunta ko lang talaga dito yyng girl snapchat"
"Snapchat","Arya Vashisht","May 14, 2019",5,"very good app"
"Snapchat","Seth Needham","May 14, 2019",4,"With the recent redesign for Android, Snapchat is on track to make an app thats the most slick and responsive all thanks to the world's most popular OS. Snapchat has created new features and a smoother experience if your using Android! So download the latest update in the Google Play Store."
"Snapchat","Manuel Deaza","May 14, 2019",5,"thx for fixing the bug that was happening it made me almost Uninstaller it"
"Snapchat","Manjesh Gurjar","May 14, 2019",5,"its guuddd"
"Snapchat","Made Gde Sudharsana Gde Sudharsana","May 14, 2019",5,"good application"
"Snapchat","SANYA MAHESHWARI","May 14, 2019",2,"good"
"Snapchat","Ashish Khandekar","May 14, 2019",5,"🤩🤩👌😎😎"
"Snapchat","Yuvika khanna","May 14, 2019",5,"Best app"
"Snapchat","Timeyin Atsagbede","May 14, 2019",3,"yeah"
"Snapchat","Squidward Tenticles","May 14, 2019",1,"waste of time. they also keep making it harder to use. all my friends and I hate it now"
"Snapchat","Cassandra Baidoo","May 14, 2019",3,"Its Slow sometimes"
"Snapchat","Morgan Willoughby","May 14, 2019",5,"Fun I can talk to my friends"
"Snapchat","Lingareddy Ramgopal","May 14, 2019",5,"really like this app so nice please download the app"
"Snapchat","Munene Martin","May 14, 2019",3,"New filters not working on my phone. What's the problem"
"Snapchat","Doug Ruhlen","May 14, 2019",2,"the latest update appears to have removed the feature to add widgets to your home screen."
"Snapchat","Vishal Jain","May 14, 2019",5,"🖕🖕🖕"
"Snapchat","sarilla yasvanth","May 14, 2019",5,"vgd"
"Snapchat","GadgetMania ID","May 14, 2019",5,"not.bad"
"Snapchat","Nurlia Aisyah Fany","May 14, 2019",5,"nice filter"
"Snapchat","Skrodd","May 14, 2019",3,"ok so whos here after the gender swap filter??? ME"
"Snapchat","Holly Self","May 14, 2019",4,"Update is absolute rubbish I HATE it the stories and snaps should stay different very upset probably the worst update yet otherwise love snapchat up to this point please change it back"
"Snapchat","A Google User","May 14, 2019",5,"Great for secret chatting!"
"Snapchat","Ken Crane","May 14, 2019",4,"Video quality isn't too great and lags quite a bit. Picture quality is ok 
at best but also lags a lot while attempting to get a shot."
"Snapchat","Ariun Tulga","May 14, 2019",5,"dajgve goy sht"
"Snapchat","Vladimir pepen","May 14, 2019",5,"cool nice"
"Snapchat","mayo malik","May 14, 2019",1,"it is taking so much time ⌚⌚⌚⌚⌚⌚⌚☹️☹️☹️☹️☹️☹️"
"Snapchat","matthew ogilvie","May 14, 2019",5,"I love Snapchat very much because you can edit"
"Snapchat","Silpi Das","May 14, 2019",3,"i like it but it create some problms wid me..."
"Snapchat","Sujatha Thimma","May 14, 2019",4,"nice app. loved it"
"Snapchat","Hxd Dhd","May 14, 2019",5,"its more fun here snapchat"
"Snapchat","Vinod Janjar","May 14, 2019",1,"chodu"
"Snapchat","A Google User","May 14, 2019",3,"it was horrible i was not able to make proper use of it 😭😭😭"
"Snapchat","Marlon Onera","May 14, 2019",5,"This app make people more beauty in"
"Snapchat","Keith Bryant III","May 14, 2019",5,"Awesome"
"Snapchat","Dele Black Blacky","May 14, 2019",5,"sweet"
"Snapchat","Breari Mincey","May 14, 2019",5,"👍🏽👍🏽👍🏽👍🏽👍🏽"
"Snapchat","Rismaa 22","May 14, 2019",5,"so far so good la y"
"Snapchat","Victoria Young","May 14, 2019",5,"Updated my rating because the app has worked out most of its issues. very smooth and versatile ap. A lot of fun."
"Snapchat","Damon Kenny","May 14, 2019",1,"snaochat filter cant recognize my sexy face"
"Snapchat","Monisha R","May 14, 2019",5,"good"
"Snapchat","Jatin Tilani","May 14, 2019",1,"India is a poor County"
"Snapchat","Themba Lami","May 14, 2019",1,"taking so long to download"
"Snapchat","Courtney W","May 14, 2019",5,"finally there is a timer option. I simply love it! Thank you so much. Easier to take snaps now. 😊"
"Snapchat","Ishan Pachori","May 14, 2019",1,"What the ceo of snapchat has told about 'india' is not tolerated uninstalling this now ! # apologize"
"Snapchat","Vili Nielsen","May 14, 2019",5,"we"
"Snapchat","Shambhavi Sharma","May 14, 2019",5,"woow i love snapchat😍😍😍😍😘🤩☺️"
"Snapchat","Alberta Zaleski","May 14, 2019",5,"it fun thats all i have to say😄😄😄😄"
"Snapchat","meuestilo vivi","May 14, 2019",4,"Should have more face swipe. Love and lol by myself. where is the baby face?????"
"Snapchat","Guled Ali","May 14, 2019",5,"woooow"
"Snapchat","Ammar Jehangir","May 14, 2019",5,"WORST UPDATE EVER 😑😑"
"Snapchat","Tshepo Modisa","May 14, 2019",5,"💕😇"
"Snapchat","Nurettin Hattap","May 14, 2019",3,"the new filter is not working"
"Snapchat","Bhautik Vegad","May 14, 2019",5,"such a wonderful app...for social activities"
"Snapchat","Sravan Teja","May 14, 2019",1,"worst app. I don't no why you guys are giving updates regularly, has no use of that. simply it consumed 1.2 GB 😏😒and I lost streaks with some of my friends without showing timer 😡"
"Snapchat","K V","May 14, 2019",5,"good"
"Snapchat","Emily McWilliam","May 14, 2019",5,"Freaking love snap"
"Snapchat","Saitej Saitej ki","May 14, 2019",1,"Bakar app"
"Snapchat","Faiza Juma","May 14, 2019",5,"fantastic app"
"Snapchat","Fadilah Nedya","May 14, 2019",5,"good 🐣🐣"
"Snapchat","peace ambale","May 14, 2019",5,"it is nice"
"Snapchat","Chris Gooden","May 14, 2019",1,"yes no idfk"
"Snapchat","Anisha Chauhan","May 14, 2019",5,"This is a good app my all family members use this app"
"Snapchat","arshad momin","May 14, 2019",1,"You are not too rich to tell a country poor.So next time think before u speak"
"Snapchat","Mercy Yebeoah","May 14, 2019",3,"it is a very nice app and easy to use"
"Snapchat","acu aros79","May 14, 2019",5,"best sangat"
"Snapchat","Amaan Khan","May 14, 2019",4,"nice 😁"
"Snapchat","Duyilemi Omotayo","May 14, 2019",5,"Always happy when we I'm using it"
"Snapchat","luzz zzyy224","May 14, 2019",5,"good filters"
"Snapchat","خابد نثز","May 14, 2019",5,"👌👌"
"Snapchat","A Google User","May 14, 2019",4,"beautiful app"
"Snapchat","Prashant Sehrawat","May 14, 2019",5,"🤘🤘👍"
"Snapchat","Taranom Razavi","May 14, 2019",5,"great"
"Snapchat","majestickth -`","May 14, 2019",4,"it was great and all but i rather make the chat appear forever and not disappear."
"Snapchat","Chris Warren","May 14, 2019",4,"i like the filters it's kinda cool."
"Snapchat","Destiny Bright","May 14, 2019",1,"my videos tend to be slow...its horrible av tried clearing the caches but its still the same"
"Snapchat","Tacque Munongi","May 14, 2019",5,"awsome app with nice filters 🔥🔥"
"Snapchat","Ankesh Jain","May 14, 2019",5,"best one"
