"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Microsoft Outlook","Simon Wood","May 24, 2019",5,"excellent"
"Microsoft Outlook","John Sekyere","May 24, 2019",4,"n in out zoom u a. a"
"Microsoft Outlook","romsonice bazor","May 24, 2019",5,"good app"
"Microsoft Outlook","Jane Wild","May 24, 2019",4,"great for calender"
"Microsoft Outlook","Sudipta Das","May 24, 2019",5,"decent 👍"
"Microsoft Outlook","Michael Saur","May 24, 2019",5,"Works as it should. I haven't had any issues."
"Microsoft Outlook","JordanGaming 69","May 24, 2019",1,"not sure what's going on with outlook app lately can never load my emails"
"Microsoft Outlook","raj panta","May 24, 2019",5,"excellent apps"
"Microsoft Outlook","sandeep parshionikar","May 24, 2019",5,"Great"
"Microsoft Outlook","raj panta","May 24, 2019",5,"excellent apps"
"Microsoft Outlook","sandeep parshionikar","May 24, 2019",5,"Great"
"Microsoft Outlook","D Walker","May 24, 2019",1,"everytime I delete emails, they are reloaded into my mailbox again. I end up deleting the same messages twice!!! And it never loads the whole email. only part of it."
"Microsoft Outlook","Stephen Marsh","May 24, 2019",5,"Very good"
"Microsoft Outlook","Joe Blow","May 24, 2019",1,"🤓"
"Microsoft Outlook","partha sarathy","May 24, 2019",5,"if u .8"
"Microsoft Outlook","Ahmed El Sawy","May 24, 2019",3,"Great app however it doesn't sync in a correct manner with my PC outlook"
"Microsoft Outlook","Anthony Hughes","May 24, 2019",5,"Works very well"
"Microsoft Outlook","Ian Edemenson","May 24, 2019",1,"Was good. Now useless"
"Microsoft Outlook","Asghar Ali","May 24, 2019",5,"Awsom experience"
"Microsoft Outlook","ashok pramanik","May 24, 2019",4,"good"
"Microsoft Outlook","Shatria Z","May 24, 2019",1,"I get notification for new emails but when I click on it, it doesn't show in my inbox. The kicker is, the app works fine on my mobile data. New emails are synced normally but when on my home wifi, emails do not get through..."
"Microsoft Outlook","Kj Hunt","May 24, 2019",1,"Annoying and frustrating! emails won't load over WiFi only through mobile data. It's been 3 updates since the last time I could load my emails through WiFi. Please get this fixed urgently no point having an app that does half its job."
"Microsoft Outlook","Robert Willem van Hoeven","May 24, 2019",5,"Excellent mail program"
"Microsoft Outlook","Rowie M","May 24, 2019",5,"Very good"
"Microsoft Outlook","Lorenzo Swarving","May 24, 2019",4,"working good so far"
"Microsoft Outlook","Evans Owusu","May 24, 2019",5,"the best mailing app ever,"
"Microsoft Outlook","Claudia Sima","May 24, 2019",2,"crashing often"
"Microsoft Outlook","Graham Cox","May 24, 2019",5,"Very good"
"Microsoft Outlook","Nurul Huda","May 24, 2019",5,"greate"
"Microsoft Outlook","Jaye H","May 24, 2019",4,"pretty good but stuffs up my emails sometimes blah blah blah"
"Microsoft Outlook","Ahmad Habashneh","May 24, 2019",3,"fast and easy to navigate through."
"Microsoft Outlook","Donald Lighter","May 24, 2019",1,"Update May 2019: Sadly, the application has pretty much stopped working. First, email updating was erratic and required a phone restart, and now even that doesn't work. Searches for solutions came up with a few ideas that really don't work, so I'll be dumping the program."
"Microsoft Outlook","A Google User","May 24, 2019",5,"The one app on which you can rely on. Best mailing application."
"Microsoft Outlook","Edris Peracha","May 24, 2019",2,"surprised not to see HTML signature"
"Microsoft Outlook","Rohith Latchanna","May 24, 2019",5,"by TN"
"Microsoft Outlook","Richard Lowe","May 24, 2019",2,"Great app but lately its buggy as hell"
"Microsoft Outlook","Ruud Ruud","May 24, 2019",5,"Love the app"
"Microsoft Outlook","Barry Bridgeman","May 24, 2019",5,"good"
"Microsoft Outlook","siddharthan segar","May 24, 2019",5,"Please give provision to download the documents"
"Microsoft Outlook","Ashley Wells","May 24, 2019",5,"still not sure"
"Microsoft Outlook","sandhiya pancharathinam","May 24, 2019",5,"good"
"Microsoft Outlook","Paul R","May 24, 2019",1,"How hard can it be for such a massive company to simply add a PRINT SERVICE??? REALLY COME ON!! How long have yoúr users been waiting?? 24/05/19. No response. Where is a print through WiFi? All my other apps print through the brother system print app. Not Outlook."
"Microsoft Outlook","Rose Greene","May 24, 2019",5,"great"
"Microsoft Outlook","Manoj Saxena","May 24, 2019",4,"Very good."
"Microsoft Outlook","theIansd","May 24, 2019",5,"Well, it's a E-mail app. A well made E-mail app, you couldn't expect more."
"Microsoft Outlook","azim yahya","May 24, 2019",5,"great!"
"Microsoft Outlook","shreyas patel","May 24, 2019",5,"excellent"
"Microsoft Outlook","santosh chavan","May 24, 2019",5,"messages come to me a fast as think they will"
"Microsoft Outlook","Lynette Browne","May 24, 2019",5,"enjoyable and easy to use"
"Microsoft Outlook","Pawan Chavan","May 24, 2019",1,"Third class"
"Microsoft Outlook","Virendra Kamania","May 24, 2019",4,"it keeps u close to the world"
"Microsoft Outlook","Seneviseth Lasaath","May 24, 2019",1,"Newest Outlook update broke the app. Won't show the newest emails, won't send emails. Reinstalled app, tried to re-add an account, says bad email server. Download an older version on APK, it works. Test the update before releasing next time, please, Microsoft. Issue is intermittent it seems for everyone."
"Microsoft Outlook","Umer Aziz","May 24, 2019",4,"takes time to respond. very heavy app. features are all fine. user friendly but slow."
"Microsoft Outlook","Putri Wibowo","May 24, 2019",5,"Frendly user.. Good performance.. Thank you Outlook"
"Microsoft Outlook","ashish davaindia","May 24, 2019",3,"it's helpful"
"Microsoft Outlook","Tony Braddon","May 24, 2019",5,"does what it is suppose too with much charm and wit"
"Microsoft Outlook","Adam Hitchin","May 24, 2019",3,"its okay. doesn't crash. yet"
"Microsoft Outlook","Ramesh kumar","May 24, 2019",5,"excellent"
"Microsoft Outlook","Zulqarnain Mubashar","May 24, 2019",4,"easy to use and user friendly. however there is always a room of improvement"
"Microsoft Outlook","Andrew Lamont","May 24, 2019",4,"Great app. It almost works like the windows version. If only it had the recall email option and to customize the background."
"Microsoft Outlook","Sayed Samir 2","May 24, 2019",5,"good"
"Microsoft Outlook","Max Power","May 24, 2019",1,"Can't delete emails"
"Microsoft Outlook","Oluwaseun Olanrewaju","May 24, 2019",5,"Pretty Cool email App"
"Microsoft Outlook","sibusiso twala","May 24, 2019",3,"👌🏽"
"Microsoft Outlook","Thanthenapally naresh","May 24, 2019",5,"good working"
"Microsoft Outlook","Adel Yehia","May 24, 2019",5,"good enough, it's made all my work more easy, good for emails also, i prefer it."
"Microsoft Outlook","Patricia Stephenson","May 24, 2019",4,"good so far"
"Microsoft Outlook","look look","May 24, 2019",4,"fine untill now"
"Microsoft Outlook","navin ghorecha","May 24, 2019",5,"good"
"Microsoft Outlook","Muin Chowdhury","May 24, 2019",5,"The no.1 email client app of the world! My favorite app!"
"Microsoft Outlook","Md, Bilal","May 24, 2019",5,"Good so far."
"Microsoft Outlook","Rajnikant Behura","May 24, 2019",5,"better"
"Microsoft Outlook","Fabian Begolli","May 24, 2019",5,"Essential app to sort out my life, organises everything in a smooth and easy layout. thank you Outlook"
"Microsoft Outlook","roland fauteux","May 24, 2019",4,"does what I need"
"Microsoft Outlook","Piotr Zietara","May 24, 2019",5,"Works ok."
"Microsoft Outlook","Depe Penn","May 24, 2019",5,"One of the best with up to date tech & professional settings."
"Microsoft Outlook","Fafhrd 2","May 24, 2019",1,"Don't like that I can't delete it from my phone. Also that MS want to have access to everything in my phone. It is NOT your business!! Need/uses to much data to connect! I working around the world and it is problem to connect also get email and send emails when you have slow connection. Not recommended! Use anything else but this and Gmail!"
"Microsoft Outlook","Uday Kumar","May 24, 2019",4,"very nice to use"
"Microsoft Outlook","Steve Baker","May 24, 2019",3,"I installed the updates that were needed on my phone now I cant open any emails in my account as it keeps going off this needs sorted asap."
"Microsoft Outlook","Deanna Giles","May 24, 2019",5,"outlook provides a great service, its easy to use"
"Microsoft Outlook","Az Shelling745","May 24, 2019",5,"Take a to long for responses"
"Microsoft Outlook","Nicole V","May 24, 2019",1,"since the last update, this app stops working and closes every time I try to use it. I've spent hours with tech support of all kinds, getting transferred and redirected and no one has been any help. And you gotta love that the developer contact is a no reply email address. I've done every troubleshooting step imaginable. I use this all the time at work, and it is really making a ton of things difficult and aggravating."
"Microsoft Outlook","Keith Spencer","May 24, 2019",4,"👍"
"Microsoft Outlook","Dave Crackel","May 24, 2019",5,"great app"
"Microsoft Outlook","Ana Mila","May 24, 2019",5,"awesome"
"Microsoft Outlook","Mike Lessard","May 24, 2019",4,"Easy to use and configure."
"Microsoft Outlook","Deirdre O Hara","May 24, 2019",1,"App not working properly sence last update, wont let me open up new emails, Please FIX!!"
"Microsoft Outlook","Anirban Chatterjee","May 24, 2019",2,"Great App when it works. Keeps breaking every other day when mails don't arrive in Inbox for MS Exchange account. If Microsoft cannot keep their own mail server working on their mail app, why bother?"
"Microsoft Outlook","Juan Garcia","May 24, 2019",2,"Same problem as others, inbox will stop updating, you only get notifications but won't be able to read the messages, for me the only way to solve it is to reinstall the app. It's really annoying."
"Microsoft Outlook","Mathew Midgley","May 31, 2019",4,"simple look and easy to use"
"Microsoft Outlook","josh heap","May 31, 2019",1,"all of the sudden stopped working on my phone. cant sign in at all. error code everytime I try. deleted app and reinstalled. same issue. flippin garbage."
"Microsoft Outlook","Steve. Sparkes","May 31, 2019",1,"l have now moved on to Blue Mail. After repeated problems of emails not showing in the app the final straw came today as I attempted to set up Outlook on my new phone. Try as I might it just would not accept my email account details so it's now deleted never to return."
"Microsoft Outlook","David Millett","May 31, 2019",1,"This app worked great until the current version, which now will not work while my phone is on WiFi"
"Microsoft Outlook","Marcelo Gomes","May 31, 2019",2,"Please take a look on email opening with no body message, only after many tries body message could be read (by web no problem). Print message option, please. Thanks."
"Microsoft Outlook","Mohammad Golafrouz","May 31, 2019",5,"very nice 👍👌"
"Microsoft Outlook","Dr YSBabu Best Doctor Awards by AP Govt","May 31, 2019",5,"great app"
"Microsoft Outlook","Belinda Timson","May 31, 2019",3,"Easy to access, wish it was more easier to delete mail."
"Microsoft Outlook","Zohan's Beautiful Life","May 31, 2019",5,"so far very good experience. the only trouble I had is when I forward a mail that has words in tables."
"Microsoft Outlook","Tamer Abukhalaf","May 31, 2019",5,"innovative experience"
"Microsoft Outlook","Sam Felton","May 31, 2019",3,"My company has been using Outlook since Office 2010 and I've been using it personally since the 1990s (when I was a MSFT employee).  I am disappointed by the integration with Exchange. It's kind of hokey.  Most of the functionality you need is there, but the ability to select the period of offline storage is absent (and that's a big mistake).  Also, WHY, oh WHY, has Outlook on mobile devices NEVER had the 'Send As' feature which Outlook for PC has had FOREVER?????  In order for me to conduct my business using this app, I HAVE to have 'Send As' and make it work with both on-premises Exchange and Exchange Online.  What is so difficult, since it's been part of Office for nearly 20 years?????  Very frustrating."
"Microsoft Outlook","Gisselle Melendez","May 31, 2019",5,"very convenient"
"Microsoft Outlook","JJbost1","May 31, 2019",5,"Excellent, meets all my expectations"
"Microsoft Outlook","Bigbad kaz Warr. Ington","May 31, 2019",4,"I like it."
"Microsoft Outlook","Emelia Currie","May 31, 2019",5,"Easy to use"
"Microsoft Outlook","Sathiyamoorthy Ramamoorthy","May 31, 2019",5,"good email app"
"Microsoft Outlook","Sanchit Kumar","May 31, 2019",5,"To good"
"Microsoft Outlook","Evan Siroky","May 31, 2019",1,"Authentication in the app was completely screwed up. I had to login every 5 minutes it seemed and even after I logged in, the app wouldn't ever load until I closed and reopened the app."
"Microsoft Outlook","star lord","May 31, 2019",5,"The only complete email application that's helps you read &write emails, set appointments, manage conversations without crashing. Can't go wrong with Microsoft!"
"Microsoft Outlook","Pierre Pienaar","May 31, 2019",1,"cannot update cannot start ot even"
"Microsoft Outlook","Martin Potter","May 31, 2019",5,"Perfect"
"Microsoft Outlook","Maurice Sachs","May 31, 2019",4,"It's Okay does what it says for now., how do I stop getting junk ."
"Microsoft Outlook","jaber adam","May 31, 2019",5,"Nice"
"Microsoft Outlook","Penny Parsons-Plath","May 31, 2019",5,"Easy"
"Microsoft Outlook","Gurpreet Singh Gumber","May 31, 2019",4,"best email service ever had"
"Microsoft Outlook","Mohamed Shabaan","May 31, 2019",5,"Excellent"
