"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Google Play Music","Karthi Karthi","May 24, 2019",5,"!!' ~~"
"Google Play Music","M. Harisk","May 24, 2019",5,"the best music lisint on it 😄😄😄😃😊😊🆙🆓🔊👑"
"Google Play Music","funny video with raja","May 24, 2019",5,"so very nice app really"
"Google Play Music","A Google User","May 24, 2019",1,"NEEDS A DARK THEME! Also, I want to be able to delete songs and modify album artwork and song titles from the app, and a desktop application."
"Google Play Music","Richard Jones","May 24, 2019",1,"Absolute piece of garbage. Does nothing but crash on my s10+"
"Google Play Music","Navneet Dixit","May 24, 2019",5,"good"
"Google Play Music","Father King","May 24, 2019",4,"good"
"Google Play Music","Bheekam Singh","May 24, 2019",5,"nc fun vh icon"
"Google Play Music","Dan Cotfas","May 24, 2019",1,"night mode please!"
"Google Play Music","ಸಚಿನ್ ಕುಮಾರ ಸೆರೆಗಾರ","May 24, 2019",5,"super"
"Google Play Music","MK Graphics","May 24, 2019",1,"no new features added 😢😢"
"Google Play Music","Omkar Sawardekar","May 24, 2019",5,"Good mp3 player with good user-interface. Can play any music offline as well as online. We can buy music or songs directly through this app."
"Google Play Music","vikash sharma","May 24, 2019",5,"very much google play music this apk"
"Google Play Music","David Williams","May 24, 2019",5,"I like google!!! It is the best app to have. Much better than its competitors."
"Google Play Music","777elock","May 24, 2019",1,"A very poor experience with this app..."
"Google Play Music","Ayaan Vora","May 24, 2019",5,"good"
"Google Play Music","Machhuana Khiangte","May 24, 2019",5,"ilike it"
"Google Play Music","muhad mahamood","May 24, 2019",1,"It's so difficult to add songs to playlist by tapping each and every song option. Instead u should add an option to select multiple songs to add to playlist like in Samsung music."
"Google Play Music","emily alden","May 24, 2019",5,"I like it"
"Google Play Music","Eric C","May 30, 2019",5,"I think it's just so great an awesome really awesome"
"Google Play Music","Mary Cosio","May 30, 2019",5,"Thanksgiving"
"Google Play Music","Nicholas lintern","May 30, 2019",1,"they're against cannabis"
"Google Play Music","Mike Ernest","May 30, 2019",3,"The app itself is great and I'm glad this service is tied to being a YouTube Premium member. However, it would be nice if Google did a UI update, especially for the albums sections for artists. Generally speaking, the singles and EPs are under the full LP discography but why not separate it by having and Album section and a Singles/EP section to not seem so jumbled? Also showing the release year under the album art would be a welcomed addition to the app."
"Google Play Music","JandP Finances","May 30, 2019",1,"deletes all of your music you download every 30 days when it forces you to do an update and sync with Google Play"
"Google Play Music","daniel armstrong","May 30, 2019",3,"album art continues to disappear and maybe reappear later, still being bugged about service I don't want or need....hey Google who owns the music I paid for? Imagine a car you own that might be the color you paid for or not, Ford, Chevy, or your brand will decide.....cause it really belongs to them, right Google? Oh and please don't remind me again how to go online and add album art because we all know its me that should remind you....the music was paid for by me not you! And NO to paid radio!"
"Google Play Music","A Google User","May 30, 2019",5,"nice music player"
"Google Play Music","Kitty Co4","May 30, 2019",1,"i dont like it to play music you have to subscribe....."
"Google Play Music","Ahanaf Tahmid","May 30, 2019",2,"Please available dark mode for this app"
"Google Play Music","QUEENBHITTY OWENS","May 30, 2019",5,"Live this app"
"Google Play Music","محمد بن أحمد المساري","May 30, 2019",5,"The best music player I've seen!"
"Google Play Music","Diane Sorensen","May 30, 2019",1,"I don't use this app"
"Google Play Music","Muralikumar M","May 30, 2019",5,"wellom"
"Google Play Music","Chantha Hour","May 30, 2019",5,"I love the application on my phone at home and at works thanks you."
"Google Play Music","Garrett Wolf","May 30, 2019",3,"it's pretty hard to get everything t ok work and is really confusing"
"Google Play Music","RRQ` PeanutZ","May 30, 2019",5,"its good"
"Google Play Music","Radicalbeast","May 30, 2019",1,"can't delete it"
"Google Play Music","Marc Lariviere","May 30, 2019",2,"unable to download songs. message says problem downloading. all settings are proper to download and cache has been cleared"
"Google Play Music","Manuel Huerta","May 30, 2019",5,"good music 👌"
"Google Play Music","porosh khan","May 30, 2019",5,"Nupur Khan 007"
"Google Play Music","xoogade iid","May 30, 2019",5,"i love it"
"Google Play Music","A Google User","May 30, 2019",4,"This most recent update it still shuts off after 10 seconds."
"Google Play Music","Johan Wiebe","May 30, 2019",1,"was great for a while but now pauses randomly for no reason then if I press play the song starts over, which really blows especially because I've purchased so many songs already"
"Google Play Music","burton rossman","May 30, 2019",5,"xx easy xx see D cvv c:-|y:-|:-|:-|:O:OB-)^_^^_^^_^^_^:-|^_^:-*:-|^_^^_^:-*^_^^_^:-D^_^:-*^_^^_^^_^(TT)(^^)^_^:-|^_^^_^:O^_^:-*:-D:-|:-|:-|^_^:-(:-(:-(:-(:-(:-( be :-|^_^b be coming c c c can çcr cc Ed. :-*:-|:-|:-|:-*:-|:-|:-|:O^_^^_^(^^):-):-!^_^^_^(^^)^_^:-|(^^):O(^^)^_^^_^^_^^_^:-* c bv a s"
"Google Play Music","Courtney Yeck","May 30, 2019",5,"fanomina i love this app most u guys do awsume where can i pay my bill"
"Google Play Music","Janet Gold","May 30, 2019",5,"i love it"
"Google Play Music","Edgar Benavides","May 30, 2019",1,"Sure wish half the music I added would actually play download only mode barely works. Use spotify"
"Google Play Music","Frank Torres Jr","May 30, 2019",4,"😀"
"Google Play Music","Somil Jain","May 30, 2019",1,"switching to another premium music app, no improvement found in this application"
"Google Play Music","MUHAMMAD SHAHRIL OSMAN","May 30, 2019",5,"Google Play Music"
"Google Play Music","Owolabi Tosin","May 30, 2019",5,"wonderful"
"Google Play Music","Sumanth Shetty 11","May 30, 2019",5,"google play music has improved a lot awesome"
"Google Play Music","thatguyschannel _","May 30, 2019",5,"great"
"Google Play Music","Laxmi Priya Khillar","May 30, 2019",5,"Good"
"Google Play Music","Dev Mahant","May 30, 2019",5,"good app"
"Google Play Music","Navin Kumar","May 30, 2019",4,"ok by"
"Google Play Music","Yash Panchal","May 30, 2019",5,"ty"
"Google Play Music","Reniel Peralta","May 30, 2019",5,"its so very nice"
"Google Play Music","Evan Lassiter","May 30, 2019",1,"There are already plenty of albums, songs, or particular versions Google Music doesn't have and won't get added. But there are also songs you actually do have but then magically disappear. According to support, songs and albums can be deleted by the ""owner"" at any time and once its gone, its gone. All of this has gotten old real quick so I've looked at other options and instantly found all the songs I've never had here and the songs that were ""deleted by the owner,"" are on these platforms"
"Google Play Music","Irr Tawear","May 30, 2019",5,"Google"
"Google Play Music","David Buffin","May 20, 2019",3,"keeps skipping to next song half way through the previous songs please fix. haven't had any issues with play music in a couple of years would like to keep it that way"
"Google Play Music","Tony Kubiak","May 20, 2019",5,"Absolutely love this app, have had about 3 yrs & don't intend on ever giving it up !!"
"Google Play Music","Masum Rana","May 20, 2019",5,"wow"
"Google Play Music","Aman Yadav biharipur","May 20, 2019",3,"sugar app do not installed this app"
"Google Play Music","Solomon Sarkodieh","May 20, 2019",5,"nice"
"Google Play Music","Pintu Ghosh","May 20, 2019",4,"Gd"
"Google Play Music","Jalindar Ghasmare","May 20, 2019",4,"khup chan"
"Google Play Music","Sardarwali Sherzad tarakai","May 20, 2019",5,"good"
"Google Play Music","Alok Lala","May 20, 2019",5,"it is very easy to use"
"Google Play Music","Shirley Taylor","May 20, 2019",5,"I 💘 my old school 🎶 the years 1920 to 1980."
"Google Play Music","Sakro Soren","May 20, 2019",5,"Best App"
"Google Play Music","Ratan Prakash Choudhary","May 20, 2019",3,"rich"
"Google Play Music","Rahul Google","May 20, 2019",3,"We do not create our own music folders in your application And your app can not delete more than one track from one by choosing to delete, this is a very long process please update google"
"Google Play Music","Lance Grant","May 20, 2019",5,"love it"
"Google Play Music","Jacket Hug","May 20, 2019",5,"good"
"Google Play Music","Nur Kas275","May 20, 2019",1,"boo"
"Google Play Music","Jasmine Fan","May 20, 2019",5,"Great app! Highly recommend; it is easy to use and compile playlists. Other music apps like spotify don't have as clean and simple composition."
"Google Play Music","I. Jose R.","May 20, 2019",5,"I have increased to 3 stars from 1 based on recent patch to fix thumbs up owned/downloaded music. Still feeling overall upgrade has been troublesome not to mention downright intrusive. Oh Brave New World Edit 03/25/19: increasing to 4 stars based on last updates. If didn't bug about going unlimited would give 5."
"Google Play Music","Krunalsinh Chauhan","May 20, 2019",4,"Good"
"Google Play Music","Shy-ne Creations","May 20, 2019",2,"now the whole app is freezing on ads."
"Google Play Music","Arun Kumar","May 20, 2019",4,"Nice and assures ur ears but 1 star left for the day when google would make more interesting features and update the whole senario"
"Google Play Music","Iraida Garcia","May 20, 2019",1,"every time I update it my last downloaded music is erased."
"Google Play Music","Jason Woodring","May 20, 2019",3,"I enjoy it, however this background restriction suddenly came on and app would close on it's own. I don't know why"
"Google Play Music","Louie Parra","May 20, 2019",1,"i cant get music and i downloaded app whats wrong"
"Google Play Music","Ma. Blanca Valino","May 20, 2019",5,"love it ."
"Google Play Music","Willie Ray","May 20, 2019",1,"i want to know why in the f is the music that I'm paying my money for not able to be played in my other music players...not cool google"
"Google Play Music","Abdul Aziz","May 20, 2019",5,"good"
"Google Play Music","tinu koyal","May 20, 2019",5,"mallo"
"Google Play Music","Ganesh Sori","May 20, 2019",4,"i think this app was coool"
"Google Play Music","Akshay Yadav","May 20, 2019",5,"Atul yadav"
"Google Play Music","Asuran Naveen","May 20, 2019",3,"ok,good. not best but ok.... 👍👍👍👍👍👍👍👍"
"Google Play Music","Dharmender Yog","May 20, 2019",5,"l like"
"Google Play Music","Biraj Thapa","May 20, 2019",1,"স44ড় ঈ42আ332স23 উড়"
"Google Play Music","Shiva Manoj","May 20, 2019",3,"better"
"Google Play Music","Chuck Serdoner","May 20, 2019",4,"Tons of music not always easy to find. Want to find what you are looking for? Use YouTube Music!"
"Google Play Music","Ranga Reddy","May 20, 2019",5,"good music"
"Google Play Music","Deonathsingh 1952","May 20, 2019",5,"jo"
"Google Play Music","Karan Kumar","May 20, 2019",5,"must apps"
"Google Play Music","RidhuPalSingh RPS","May 20, 2019",1,"not work"
"Google Play Music","Srinivas vasu Nallanukala","May 20, 2019",5,"enjoy music"
"Google Play Music","RidhuPalSingh RPS","May 20, 2019",1,"not work"
"Google Play Music","Srinivas vasu Nallanukala","May 20, 2019",5,"enjoy music"
"Google Play Music","Ntabijabulile Precious Mashapa","May 20, 2019",4,"love it"
"Google Play Music","John Kollar","May 20, 2019",5,"Outstanding"
"Google Play Music","amya turner","May 20, 2019",1,"its not a playlist!👌"
"Google Play Music","Umashankar Mohanta","May 20, 2019",1,"poor application."
"Google Play Music","Ernie Fuimaono","May 20, 2019",5,"nice"
"Google Play Music","Scott Cheatham","May 20, 2019",1,"terrible, costly and overated"
"Google Play Music","Elvis de Freitas","May 20, 2019",5,"Ever worked but now Some song are flickering, anyway my internet is good and the phone is working great."
"Google Play Music","najih Haufa12","May 20, 2019",5,"wew"
"Google Play Music","Carmen Martinez","May 20, 2019",5,"kiara me love you jan"
"Google Play Music","CiscoJ P","May 20, 2019",1,"happy 😍😚☺"
"Google Play Music","Laique Ahmad","May 20, 2019",4,"cool"
"Google Play Music","Unel Apolinario","May 20, 2019",1,"hard to search a song that i looking for"
"Google Play Music","Whitney Kinsler","May 20, 2019",1,"lost all of my paid for music"
"Google Play Music","imam abdul aziz","May 20, 2019",1,"i can't link it to Google home"
"Google Play Music","Baleshwer Prashad","May 20, 2019",1,"Baleshwerp 707gcom"
"Google Play Music","Courtney Giroud","May 20, 2019",2,"I updated this app the other day, and lost all my music on it, 400 something songs gone, and now it's telling me i need to subscribe again which I already was subscribe! So very angry."
"Google Play Music","Lita T","May 20, 2019",4,"hi there t you be too much of good"
"Google Play Music","Majoob Langoor","May 20, 2019",1,"neat"
"Google Play Music","Cole Greenwood","May 20, 2019",1,"2 reasons that made me uninstall this app (even though it was the default music player on my phone) 1-When I asked my Google assistant to play music I already owned (by name) it would search Google Play's suggestion of song names instead of my offline music. So it just didn't play anything because I don't subscribe. 2-The app plays ads when I listen to my offline music. I should NEVER have to listen to ads when I have already paid for each of the songs I am listening to. No other app does that"
"Google Play Music","Minh Nguyen","May 20, 2019",3,"ok"
"Google Play Music","Lina Alicea","May 20, 2019",3,"ok"
"Google Play Music","Crazy World","May 20, 2019",1,"really Google? you really gone so low.. I'll be on huawei play music.."
"Google Play Music","Chatty Chad Sports","May 20, 2019",2,"There aren't any songs"
"Google Play Music","Bri Cook","May 20, 2019",1,"I've used this app for YEARS. I pay monthly to use this app and I've gone days now not being able to use it on my phone. Works perfectly on the desktop but not here. It stops playing and won't work. I have to uninstall and reinstall for it to work! I'm thoroughly unimpressed and heavily considering moving to a different music streaming app."
"Google Play Music","Harrison Martin","May 20, 2019",5,"good"
"Google Play Music","Lisa Trevigno","May 20, 2019",5,"I. like. this. app"
"Google Play Music","Abrar Mahamed","May 20, 2019",5,"its buteful"
"Google Play Music","DERBAL Khaled","May 20, 2019",5,"incredible app for music"
"Google Play Music","Orangey Lewis","May 20, 2019",1,"pay to play ...."
"Google Play Music","Coleen Kelly","May 20, 2019",5,"This is a decent app ..."
"Google Play Music","razieh bayrampour","May 20, 2019",5,"عالی بود"
"Google Play Music","Helun Haokip","May 20, 2019",5,"good"
"Google Play Music","Johnathan Storey","May 20, 2019",3,"The app and service is great although it is not perfect. The album artwork is zoomed in amd is sometimes pixelized making it very unclear. Uploading music to your own library is kind of a headache at times and it kills my smartphone battery. FYI i have a galaxy s9+. with all of this said i would highly recommend this app to people that want to moves their CD or wma collection to the cloud. Although wma is not supported there are plenty of 3rd party tools to convert those files to mp3's."
