"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Maps - Navigate & Explore","Nico Nathanael","May 30, 2019",5,"everytime i go out from my home... i alwayd use this... thank you google for making such a great app"
"Maps - Navigate & Explore","Gerry Pribadi","May 29, 2019",5,"bantu saya dengan kejelasanmu"
"Maps - Navigate & Explore","md jahangeer","May 29, 2019",5,"nice"
"Maps - Navigate & Explore","Mkumar Mani6822","May 29, 2019",5,"Nice"
"Maps - Navigate & Explore","osman goni","May 29, 2019",5,"good."
"Maps - Navigate & Explore","lntan Realty","May 29, 2019",5,"very good"
"Maps - Navigate & Explore","BHAVISHAY KUMAR SINGH","May 29, 2019",5,"BHAVISHAY KUMAR"
"Maps - Navigate & Explore","brahma sethi","May 29, 2019",5,"good"
"Maps - Navigate & Explore","Himanshu Mahata","May 29, 2019",3,"Rajumahata"
"Maps - Navigate & Explore","Jacques Marineau","May 29, 2019",1,"Busted!! 3 family members on android, 1 on IOS running G-maps. As of yesterday (?) the IOS G-maps cannot update locations of the android users. Androids had to re-share and can now see the IOS. But IOS uset is dead, all shares greyed out with no data."
"Maps - Navigate & Explore","Sourav Mondal","May 29, 2019",1,"properly current location is not updated"
"Maps - Navigate & Explore","Ajay Mardi","May 29, 2019",4,"nyc Google map"
"Maps - Navigate & Explore","Mandit Banthia","May 29, 2019",5,"I only started this yesterday but what an unimaginable experience the time it showed was the exact one in which reached the destination and is so easy to operate as well i love it's features and varieties it provides in respect to all the modes we are in like car walk and others."
"Maps - Navigate & Explore","Eva Ortiz","May 29, 2019",5,"good to get round"
"Maps - Navigate & Explore","Arun vlogs","May 29, 2019",4,"nice"
"Maps - Navigate & Explore","A Google User","May 29, 2019",5,"nice"
"Maps - Navigate & Explore","Rangga Pramudhita","May 29, 2019",5,"godjob"
"Maps - Navigate & Explore","name name","May 27, 2019",5,"jhakaas app"
"Maps - Navigate & Explore","Joemel Calalo","May 27, 2019",5,"wonderful apps"
"Maps - Navigate & Explore","Md. Nasim Mridha","May 27, 2019",5,"nice"
"Maps - Navigate & Explore","Rasel Miah","May 27, 2019",4,"good"
"Maps - Navigate & Explore","Mr Hashmi","May 27, 2019",5,"amazing"
"Maps - Navigate & Explore","Hariom Bokde","May 27, 2019",5,"good"
"Maps - Navigate & Explore","A Google User","May 27, 2019",5,"Nice App, but i think you need additional barcode scanner for this app :)"
"Maps - Navigate & Explore","A Google User","May 27, 2019",5,"soom"
"Maps - Navigate & Explore","Bobby Pogue","May 27, 2019",2,"ser"
"Maps - Navigate & Explore","gaming baba","May 27, 2019",5,"good app 🌟🌟 🌟 🌟 🌟"
"Maps - Navigate & Explore","CH Muaaz","May 27, 2019",5,"good"
"Maps - Navigate & Explore","B SRINU","May 27, 2019",5,"very. nice"
"Maps - Navigate & Explore","AVNISH BHATNAGAR","May 27, 2019",5,"nice experience, neither faced any problem. Good app for everyone."
"Maps - Navigate & Explore","Yuva Nesh","May 27, 2019",5,"fast & get all routes"
"Maps - Navigate & Explore","MOHAMMAD IRFAN CHY","May 27, 2019",5,"Important."
"Maps - Navigate & Explore","Adamu big black ass Abdulkadir","May 27, 2019",5,"Good"
"Maps - Navigate & Explore","ranvir singh","May 27, 2019",5,"2year"
"Maps - Navigate & Explore","Cepe Alan","May 27, 2019",5,"excelent"
"Maps - Navigate & Explore","Swaraj Moortiart","May 27, 2019",5,"excellent app"
"Maps - Navigate & Explore","chirag solanki","May 27, 2019",3,"nice"
"Maps - Navigate & Explore","Manish Goswami","May 27, 2019",5,"best app and very helpful app thank you google"
"Maps - Navigate & Explore","Osila Andrew","May 27, 2019",5,"ok"
"Maps - Navigate & Explore","nenka laxman","May 27, 2019",3,"nice"
"Maps - Navigate & Explore","Amit Singh Chandel","May 27, 2019",5,"Ahsw, za"
"Maps - Navigate & Explore","Nitin Maurya","May 27, 2019",5,"ok"
"Maps - Navigate & Explore","Mitchell Portee","May 27, 2019",5,"awedome app"
"Maps - Navigate & Explore","Vijaykumar Reddy","May 27, 2019",5,"Best ☝"
"Maps - Navigate & Explore","Mohit Chaudhary","May 27, 2019",3,"Ok"
"Maps - Navigate & Explore","Deepa Manju","May 27, 2019",5,"nice app"
"Maps - Navigate & Explore","Jawed Sk","May 27, 2019",5,"information about various city and village"
"Maps - Navigate & Explore","Mil Membrano","May 27, 2019",5,"helpful"
"Maps - Navigate & Explore","indian tadka","May 27, 2019",5,"super"
"Maps - Navigate & Explore","OmG Singh","May 27, 2019",5,"Very useful app"
"Maps - Navigate & Explore","Aravind Jally","May 27, 2019",5,"good"
"Maps - Navigate & Explore","Leon Woliński","May 27, 2019",3,"Od jakiegoś czasu mam problem. Po wyznaczeniu trasy w trakcie jazdy street view raz mogę pokonywać szybko odległość a raz znacznik pozwala mi na kilka kroków. Nie wiem skąd to się wzieło, wcześniej tego nie było. I nie ma tu różnicy czy jadę autostradą czy w centrum miasta, ograniczenie włącza się kiedy chce. Bardzo lubie korzystać ze street view i czasem miło było pokonywać szybko jakieś odległości ale teraz mam całą zabawę zepsutą. Czy ktoś wie jak to naprawić?"
"Maps - Navigate & Explore","Salman Jafry","May 27, 2019",5,"exilant"
"Maps - Navigate & Explore","Roshni","May 27, 2019",5,"Great must have app on every mobile device. Very simple to use and effective. Love the offline map download 😍"
"Maps - Navigate & Explore","Sharan Patil","May 27, 2019",2,"nice work this"
"Maps - Navigate & Explore","Soumen Das","May 27, 2019",5,"good"
"Maps - Navigate & Explore","Resmon Gonzalez","May 27, 2019",4,"Highly accurate map of Metro Manila and nearby provinces. Worth users' time participating in updating the app through feedback with the latest traffic flows. Travel and food place suggestions are interesting."
"Maps - Navigate & Explore","B.U. Fulari","May 31, 2019",5,"Earth map on your fingers, very easy to use and help us to find any place in your city...its hudge work and database thid app...i like it"
"Maps - Navigate & Explore","Crystal Lightner","May 31, 2019",4,"I love this app."
"Maps - Navigate & Explore","TuHiN Saha","May 31, 2019",3,"Need more improvements"
"Maps - Navigate & Explore","Saeed Gharibi","May 31, 2019",5,"خوووووب"
"Maps - Navigate & Explore","Aditya 449","May 31, 2019",5,"very good app"
"Maps - Navigate & Explore","Arvind Kapoor","May 31, 2019",5,"Great for navigation... just that google should make use of downloaded maps even when in network, so that users can save data while navigating.."
"Maps - Navigate & Explore","Allison Barnes","May 31, 2019",5,"Love this app. It's wonderful for people like me who are ""directionally challenged"""
"Maps - Navigate & Explore","stephen samuel","May 31, 2019",5,"Good experience"
"Maps - Navigate & Explore","David Tomisin","May 31, 2019",1,"give bus route information for bus I didn't want and going in opposite directions than I am going"
"Maps - Navigate & Explore","Asma Pasha","May 31, 2019",1,"this app is not good to use in India it make me more difficult to reach my point it is not shown proper destination"
"Maps - Navigate & Explore","A Google User","May 31, 2019",4,"All maps need to be updated more often to reflect new road construction. The app should notice that the user travels along an unknown path often and than inform your developer staff that this is possibly a new road."
"Maps - Navigate & Explore","Arpit katiyar","May 31, 2019",4,"good"
"Maps - Navigate & Explore","StarCrossed Gaming","May 31, 2019",1,"I have an LG Stylo 3 and I cant use this app amymore. I got an email yesterday saying it had been fixed, and its not. It still force closes when I press go. Please fix this. I walk everywhere I go, and Im fixing to just get a different GPS."
"Maps - Navigate & Explore","atif khan","May 31, 2019",5,"very well"
"Maps - Navigate & Explore","gert jonker","May 31, 2019",4,"brilliant thnx"
"Maps - Navigate & Explore","Michael Widado","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Niyamat Bhole","May 31, 2019",5,"Great"
"Maps - Navigate & Explore","Bahman Rezai","May 31, 2019",5,"verygood"
"Maps - Navigate & Explore","Wanda Starling","May 31, 2019",5,"loving it"
"Maps - Navigate & Explore","A Google User","May 31, 2019",5,"Nice app"
"Maps - Navigate & Explore","Monirkhan Monir","May 31, 2019",5,"best"
"Maps - Navigate & Explore","K S","May 31, 2019",3,"When I first started using g maps would take me right to my destination, but now I end up way pad my app or turn before it starts say "" please make a uturn"" no heads up about your stop and probably going to switch to wayz map app because it works perfectly everytime"
"Maps - Navigate & Explore","Kayla Schaeffel","May 31, 2019",4,"Really good app, sometimes does not recognise when i am home but that is not a huge problem. thank you for the help"
"Maps - Navigate & Explore","edwina youngblood","May 31, 2019",4,"I'm p"
"Maps - Navigate & Explore","chhotoo ram","May 31, 2019",5,"nice"
"Maps - Navigate & Explore","Yadav G","May 31, 2019",5,"nice"
"Maps - Navigate & Explore","donna Mccurdy","May 31, 2019",5,"very good"
"Maps - Navigate & Explore","zildjianZcustom","May 31, 2019",5,"There's no better app to get to where you have to get to ! I've been using it for years , and thank you to the development team !"
"Maps - Navigate & Explore","Sadiq Ali Deshmukh","May 31, 2019",5,"awesome app"
"Maps - Navigate & Explore","RUSTAM ALI KHOKHAR","May 31, 2019",5,"excelent"
"Maps - Navigate & Explore","Md: Kamruzzaman","May 31, 2019",5,"nice"
"Maps - Navigate & Explore","Ayesha Moreno","May 31, 2019",5,"nice apps"
"Maps - Navigate & Explore","Samantha Perez","May 31, 2019",5,"great traveling experience, precise ."
"Maps - Navigate & Explore","amaze arsh","May 31, 2019",5,"Everything is good but it's quickly closing when bus routes navigation"
"Maps - Navigate & Explore","Ahammad shafeeq U K","May 31, 2019",1,"bad"
"Maps - Navigate & Explore","Sharn Rayment","May 31, 2019",5,"couldn't get through life without this app!"
"Maps - Navigate & Explore","zol starym","May 31, 2019",1,"google censors bad reviews"
"Maps - Navigate & Explore","A Google User","May 31, 2019",4,"The offline navigation with GPS only freezes sometimes. Other than that, solid application"
"Maps - Navigate & Explore","Jeff Potts","May 31, 2019",5,"has worked very well for me."
"Maps - Navigate & Explore","Philip Brian Binato","May 31, 2019",5,"very good"
"Maps - Navigate & Explore","Dwayne White","May 31, 2019",3,"This thing eorked then for some reason it wouldn't work at all! Go iing to try one more time...we will see..."
"Maps - Navigate & Explore","Muhammad Shafy","May 31, 2019",2,"If i put a location in it nd go for directions it shows me the longest way to the destination nd sometime if i chose a location of walking distance it shows me the some kind of dots instead of blue arrow"
"Maps - Navigate & Explore","Hitesh Kanitkar","May 31, 2019",4,"thanks google"
"Maps - Navigate & Explore","Nandkumar Pokale","May 31, 2019",5,"very nice"
"Maps - Navigate & Explore","ian dawes","May 31, 2019",4,"This is a good app but I've not been able to get voice guidance on navigation to work recently."
"Maps - Navigate & Explore","RAHUL TECHNICAL Rahulkumar","May 31, 2019",5,"super map"
"Maps - Navigate & Explore","Anil Kashyap","May 31, 2019",5,"then only request. Please add an option to download the offline maps like here maps.if it will be happened then it will be the king of all navigation app."
"Maps - Navigate & Explore","nishu sirohi","May 31, 2019",5,"Good"
"Maps - Navigate & Explore","Marygrace Agnote","May 31, 2019",4,"its amazing"
"Maps - Navigate & Explore","manpreet kaur","May 31, 2019",4,"good"
"Maps - Navigate & Explore","Lourdes Rotta","May 31, 2019",5,"Muy util. Puedo ir a cualquier lugar con this App, muy buena....."
"Maps - Navigate & Explore","Om kumar Mishra","May 31, 2019",5,"thanks to Google map 😊😊 😊 it's really good to navigate"
"Maps - Navigate & Explore","Murdoch Siloka","May 31, 2019",5,"Nice app no problems at all"
"Maps - Navigate & Explore","akbar sarkhaili","May 31, 2019",5,"the best ...."
"Maps - Navigate & Explore","Tashan hacker","May 31, 2019",2,"osmosis"
"Maps - Navigate & Explore","A Google User","May 31, 2019",4,"Have used TomTom for years and it provides excellent navigation, including constant info regarding speed limits. This is where Google Maps falls down. It's got the mapping and guidance instructions much better but there are no visual flags/sound warnings indicating speed limits. This is a terrible omission, which I hope will be rectified as a matter of urgency."
"Maps - Navigate & Explore","praveen goud","May 31, 2019",5,"😊"
"Maps - Navigate & Explore","Deepak Redhu","May 31, 2019",5,"mast app"
"Maps - Navigate & Explore","John O`connell","May 31, 2019",5,"easy"
"Maps - Navigate & Explore","Karuna Rathi","May 31, 2019",1,"very slow"
"Maps - Navigate & Explore","Kalimudin Khan","May 31, 2019",5,"Good l Kalimudin khan"
"Maps - Navigate & Explore","Yoko Yo","May 31, 2019",5,"jos"
"Maps - Navigate & Explore","Ravi Meena","May 31, 2019",4,"super"
"Maps - Navigate & Explore","Lovelu Mia","May 31, 2019",4,"nice map and very helpful."
"Maps - Navigate & Explore","Johnson A","May 31, 2019",5,"excellent"
"Maps - Navigate & Explore","Pankoj Bagchi","May 31, 2019",5,"very nice app very help full"
"Maps - Navigate & Explore","Cyber Share7x","May 31, 2019",5,"its good app"
"Maps - Navigate & Explore","Mirvais Sayyed","May 31, 2019",1,"I hate it..I became very difficult to use ...the old version was great"
"Maps - Navigate & Explore","A Google User","May 31, 2019",5,"nice"
"Maps - Navigate & Explore","Emmanuel James","May 31, 2019",5,"good"
"Maps - Navigate & Explore","Debra Wren","May 31, 2019",1,"The app is always searching for gps. Won't give proper directions. Tried what the help center suggested but still always searching for gps. I even uninstalled and downloaded again. Did the updates also. Looking for new map app as this one is horrible"
"Maps - Navigate & Explore","vijay makwana","May 31, 2019",5,"superb"
"Maps - Navigate & Explore","UNLIMITED VIDEOS","May 31, 2019",5,"nice"
"Maps - Navigate & Explore","Sandip Baraiya","May 31, 2019",5,"Best app on Google play store !!!"
"Maps - Navigate & Explore","Ankit thakur","May 31, 2019",1,"bilkul bekar app h ye"
"Maps - Navigate & Explore","Jason Asmaie","May 31, 2019",5,"I love it"
"Maps - Navigate & Explore","Harman Singh","May 31, 2019",5,"very use full app hidth pout wads"
"Maps - Navigate & Explore","Norbert Árpási","May 31, 2019",1,"Nem létező kávéházhoz visz, nem létező, forgalomtól elzárt utakra vezet, bp-i éttermeket ajánlgat Olaszországban. Szóval egy porcikája sem jó semmire sem."
"Maps - Navigate & Explore","Rameshwar143 Yadav","May 31, 2019",5,"osg application"
"Maps - Navigate & Explore","Srikanth Varma","May 31, 2019",5,"superb so many times its helped me awesome app in navigation"
"Maps - Navigate & Explore","Atta Ullah Khan","May 27, 2019",1,"very bad accuracy on Moto 1"
"Maps - Navigate & Explore","Jerson Rotas","May 27, 2019",5,"verry nice"
"Maps - Navigate & Explore","Nat and Mike Parker","May 27, 2019",1,"the gps is off."
"Maps - Navigate & Explore","Avinash Reddy","May 27, 2019",5,"nice"
"Maps - Navigate & Explore","MANISH AGARWAL","May 27, 2019",3,"kindly update google map app, as unable to use navigation direction in car mode from last 6 months"
