"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"WeChat","Nigel Maxwell-Smith","May 9, 2019",1,"account blocked only used it once cant get it unblock even asking friend. so not good. not sure why its blocked. no help given even when followed unlocking process. it will not even allow to regenerate a new account. shame."
"WeChat","Mysta Q","May 8, 2019",4,"good"
"WeChat","เอมิกา อินนอก","May 8, 2019",1,"useless app you ask for scan for new users,is this how other app ask,you guys are very stupid and should upgrade,is really frustrating,i lost my old account and now can't even open a new account"
"WeChat","nabanipa dasgupta","May 8, 2019",4,"good"
"WeChat","A Google User","May 8, 2019",5,"Very good"
"WeChat","william marshall","May 8, 2019",1,"getting blocked for no reason"
"WeChat","G.S Kirpal","May 8, 2019",5,"ok"
"WeChat","Aung Ko Ko","May 8, 2019",5,"very. good."
"WeChat","MD OSMAN","May 8, 2019",5,"Its Good to use ...."
"WeChat","Rajesh Man Singh","May 8, 2019",4,"i am new user.."
"WeChat","karan Singh jv","May 8, 2019",5,"good"
"WeChat","Rajesh Thakur","May 8, 2019",1,"wht d f....... how many time I tried to sign up"
"Messenger – Text and Video Chat for Free","lea castro","June 1, 2019",5,"love it"
"Messenger – Text and Video Chat for Free","Ritik fast update","June 1, 2019",5,"superb"
"Messenger – Text and Video Chat for Free","Eiramesor Generalao","June 1, 2019",2,"easy to use."
"Messenger – Text and Video Chat for Free","Patrick Jolley","June 1, 2019",4,"messenger quit wirking, had to reinstall"
"Messenger – Text and Video Chat for Free","Rakesh Sethi","June 1, 2019",1,"bakwas"
"Messenger – Text and Video Chat for Free","Juanito Pandoy","June 1, 2019",5,"fast massege"
"Messenger – Text and Video Chat for Free","kayleigh myers","June 1, 2019",5,"i love this app i really helps me stay connected with family members and friends"
"Messenger – Text and Video Chat for Free","Carl Musgrave","June 1, 2019",1,"The app has improved some. Still waiting for the option to turn off the My Day feature.  We have regular facebook and Instagram to force feed people's pictures to us, we don't need that here."
"Messenger – Text and Video Chat for Free","Killer Ishfaq","June 1, 2019",5,"wow"
"Messenger – Text and Video Chat for Free","Dee mon","June 1, 2019",5,"good"
"Messenger – Text and Video Chat for Free","SCTVI 512","June 1, 2019",1,"Latest update appears to have crashed the app. Get an error that it keeps stopping. App is unusable."
"Messenger – Text and Video Chat for Free","Oca Ramadhani","June 1, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Bibhuprasad Sahoo","June 1, 2019",3,"good"
"Messenger – Text and Video Chat for Free","Moe Zaw","June 1, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Preet Dhaliwal","June 1, 2019",1,"vry problem aap update plz help me"
"Messenger – Text and Video Chat for Free","Pher Atienza","June 1, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Celile Okala","June 1, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Damien Ortiz","June 1, 2019",5,"love it"
"Messenger – Text and Video Chat for Free","AS Emotion","June 1, 2019",4,"nice"
"Messenger – Text and Video Chat for Free","Mark 7360","June 1, 2019",1,"thumbs down"
"Messenger – Text and Video Chat for Free","Norzuan I love My Fmily","June 1, 2019",5,"Good"
"Messenger – Text and Video Chat for Free","Jeetu Kr","June 1, 2019",5,"Interesting app"
"Messenger – Text and Video Chat for Free","A Google User","June 1, 2019",5,"Good app😍😍😙😙😘😘😚😚"
"Messenger – Text and Video Chat for Free","Nino Rodrt","June 1, 2019",5,"nice"
"Messenger – Text and Video Chat for Free","Melissa Yeah","June 1, 2019",2,"facebook constantly told me I had unread messages but there wasnt any in messenger."
"Messenger – Text and Video Chat for Free","Enrapt Philant","June 1, 2019",1,"""Messenger sent a sticker."" I click on the strange notification. Then the phone restarts twice, and doesn't respond. The next day it gives me fake notifications about chat heads. Today I tried reinstalling. Now it seems security decided to take my account for safekeeping. The people it wants me to verify the account with also lost their accounts to facebook security. Sounds logical."
"Messenger – Text and Video Chat for Free","Yuriy Kalychak","June 1, 2019",1,"After updating to version 217.0.0.19.121 the app crashes every time on start. Cannot use it. Device: LG H-990ds, Android 8.0.0"
"Messenger – Text and Video Chat for Free","A Google User","June 1, 2019",5,"gd"
"Messenger – Text and Video Chat for Free","angle riya","June 1, 2019",1,"faltu"
"Messenger – Text and Video Chat for Free","Hudson Ong'ang'a","June 1, 2019",3,"Just good"
"Messenger – Text and Video Chat for Free","Agoli-Agbo Robert","June 1, 2019",4,"superb!"
"Messenger – Text and Video Chat for Free","DERRY Peter","June 1, 2019",3,"Francis z"
"Messenger – Text and Video Chat for Free","Christine Deloria","June 1, 2019",5,"nice"
"Messenger – Text and Video Chat for Free","Ariunaa Ariuka","June 1, 2019",5,"nice"
"Messenger – Text and Video Chat for Free","Hana chan","June 1, 2019",4,"I really want to give this app a 5 star rating, but... Any time my phone powers off or even reboots... It uninstalls from my phone... I've reinstalled it almost 15 times now, I'm not kidding... And I'm about to reinstall it again, but i can't keep at it forever... I like this app a lot, that's why i keep at it... Please help😣..."
"Messenger – Text and Video Chat for Free","Edith Yeboah","June 1, 2019",5,"great app"
"Messenger – Text and Video Chat for Free","Sramakant Mohanty","June 1, 2019",5,"good"
"Messenger – Text and Video Chat for Free","Ahmad raza","June 1, 2019",5,"vcj"
"Messenger – Text and Video Chat for Free","Down Lay Down Lay","June 1, 2019",5,"oooosaimon"
"Messenger – Text and Video Chat for Free","Trisha Miller","June 1, 2019",1,"When you send a message to a non friend, you do not know if they have seen it because it could be stuck in a different section, like ""requests"" which is not too easy to find for some people. Very frustrating when your trying send an important urgent message to a long ago friend and do not know if they have read it!!! FIX THIS NOW PLEASE. NOT ALL OF THE UPDATES ARE VERY SMART. MAKE IT GO BACK TO THE OLD WAY. WHERE YOU KNOW IF THEY HAVE ACTUALLY RECIEVED YOUR URGENT MESSAGE!! ONLY MEANS OF COMMUNI"
"Google Duo - High Quality Video Calls","Kyaw Zin Htut","June 1, 2019",5,"good"
"Google Duo - High Quality Video Calls","Sachin Kumar","June 1, 2019",5,"wonderful"
"Google Duo - High Quality Video Calls","Tejgill Tejpal","June 1, 2019",5,"good"
"Google Duo - High Quality Video Calls","sab kuchh","June 1, 2019",4,"Best"
"Google Duo - High Quality Video Calls","Ayush Gupta","June 1, 2019",5,"nice quality 👌"
"Google Duo - High Quality Video Calls","SUJEET SHARMA","June 1, 2019",4,"Good"
"Google Duo - High Quality Video Calls","Anisha Banerjee","June 1, 2019",5,"beautiful experience"
"Google Duo - High Quality Video Calls","shahid k","June 1, 2019",1,"i never wants to share acc no. to anyone"
"Google Duo - High Quality Video Calls","Azad Khan","June 1, 2019",5,"nice aap"
"Google Duo - High Quality Video Calls","Arul Murugaiyan","June 1, 2019",5,"nice&user friendly"
"Google Duo - High Quality Video Calls","Gousoddin Mohammed","June 1, 2019",3,"battery is draining very fast on my note 9. could you please check. otherwise it is the best video calling app i used."
"Google Duo - High Quality Video Calls","Wakawa Family","June 1, 2019",5,"it is a very nice app to use"
"Google Duo - High Quality Video Calls","Hasan Dhali","June 1, 2019",4,"Nice app"
"Google Duo - High Quality Video Calls","AARTI TANEJA","June 1, 2019",4,"voice msgs are got late"
"Google Duo - High Quality Video Calls","Papiya Saha","June 1, 2019",5,"This is amazing app... very good quality."
"Google Duo - High Quality Video Calls","Sai Sathish","June 1, 2019",4,"mnu.mummj. I. mTap on a clip to paste IT nu np.. need mm mi mm mmm mkn mn. m.o NB n h vntga 0966=9/m mm Da mm mm mm u,uuu my nymiik if in the text box.Touch and hold a clip to pin it. Unpinned clips will be deleted after 1 hour."
"Google Duo - High Quality Video Calls","TECHNICAL TRICK","June 1, 2019",5,"osm"
"Google Duo - High Quality Video Calls","Kalyan Kumar","June 1, 2019",5,"Good"
"Google Duo - High Quality Video Calls","Joshua Orti","June 1, 2019",2,"it hardly works smooth"
"Google Duo - High Quality Video Calls","Harphool Meena","June 1, 2019",5,"good...."
"Google Duo - High Quality Video Calls","RXT Red Team","June 1, 2019",4,"not bad at all"
"Google Duo - High Quality Video Calls","Roni kr. Kondliwala","June 1, 2019",4,"really Good"
"Google Duo - High Quality Video Calls","Ved","June 1, 2019",1,"What a disgusting app..u can nvr blck someone I m getting notifications from the blocked user even after unistalling the app itself.i ve to remove my account from the phone..highly ridiculous."
"Google Duo - High Quality Video Calls","michelle delaney","June 1, 2019",5,"brilliantly quality and sound"
"Google Duo - High Quality Video Calls","Debraj Karak","June 1, 2019",3,"good"
"Google Duo - High Quality Video Calls","Sagar Katkar","June 1, 2019",3,"Clearity is very good but I think you should try to make more better it. Group video calling is the best feature of the app."
"Google Duo - High Quality Video Calls","Renjith Raj","June 1, 2019",4,"nice video quality and voice clarity"
"Google Duo - High Quality Video Calls","Sonu Singh","June 1, 2019",5,"good"
"Google Duo - High Quality Video Calls","Karishma Baruah","June 1, 2019",1,"bad network"
"Google Duo - High Quality Video Calls","A Google User","June 1, 2019",5,"Excellent n very close to FaceTime"
"Google Duo - High Quality Video Calls","Saswati Sarkar","June 1, 2019",4,"Great experience"
"Google Duo - High Quality Video Calls","Fitim Bytyqi","June 1, 2019",5,"awesome"
"Google Duo - High Quality Video Calls","sherrinah Denis","June 1, 2019",5,"better"
"Google Duo - High Quality Video Calls","Sumit rekwar","June 1, 2019",5,"good"
"Google Duo - High Quality Video Calls","saritha saritha","June 1, 2019",4,"Happy"
"Google Duo - High Quality Video Calls","Rani Gogoi","June 1, 2019",3,"থথদথরল"
"Google Duo - High Quality Video Calls","Raja Midhu","June 1, 2019",5,"Good"
"Google Duo - High Quality Video Calls","jyotsna babli","June 1, 2019",4,"very good picture quality"
"Google Duo - High Quality Video Calls","Raman Banger","June 1, 2019",5,"pls add chat system like whats app messenger"
"Google Duo - High Quality Video Calls","Prajakta Kesarkar","June 1, 2019",3,"good"
"Hangouts","Andrew Nashed","May 21, 2019",5,"great"
"Hangouts","Sarbojit Das","May 21, 2019",5,"ok"
"Hangouts","addin zikri","May 21, 2019",5,"need it"
"Hangouts","Jorge Masih","May 21, 2019",4,"qerf and I love"
"Hangouts","Mayowa Olasunkanmi","May 21, 2019",4,"My first use. It worked fairly well."
"Hangouts","Harsh Sharma","May 21, 2019",1,"waste app"
"Hangouts","Auguste Sejour","May 21, 2019",5,"off"
"Hangouts","Parth","May 21, 2019",5,"good app"
"Hangouts","JohnJohan GmailBinGmx","May 21, 2019",5,"huju"
"Hangouts","MUSIC LITE","May 21, 2019",5,"beautiful"
"Hangouts","Navneet Bro Bro","May 21, 2019",5,"nice opk"
"Hangouts","Anjuma Haque","May 21, 2019",5,"nice"
"Hangouts","Ravi Ravisingh","May 21, 2019",5,"mkhqrqx1 to get to the"
"Hangouts","Thomas Van Bencoten","May 21, 2019",5,"its great!"
"Hangouts","កាកា កាកា","May 21, 2019",5,"សុណា"
"Hangouts","Jackie Royds","May 21, 2019",5,"very cool"
"Hangouts","John Gleason","May 21, 2019",5,"Awesome app"
"Hangouts","Munish Bhrti","May 21, 2019",5,"zjj"
"Hangouts","Anuoluwapo Steve","May 21, 2019",5,"hangout is needed on my phone"
"Hangouts","Priya Roy","May 21, 2019",3,"It's create problem like network issue and sometimes not easy to use."
"Hangouts","Ybarra Jensen","May 21, 2019",5,"best chatting app I have seen, and easy"
"Hangouts","Manmohan Chahar","May 21, 2019",4,"mk"
"Hangouts","sunny Khokhar","May 21, 2019",5,"Good"
"Hangouts","Ravi Kanjariya","May 21, 2019",5,"તારી m n"
"Hangouts","Biswahatn Pahan","May 21, 2019",5,"biswanahtn"
"Hangouts","Arun Ravi","May 21, 2019",1,"After the recent update ...it shows ""No internet "" ..i dont think that Google like company will do such a worst mistake in their update"
"Hangouts","David Roland","May 21, 2019",5,"it amazing"
"Hangouts","Sampat Kumar Karasu","May 21, 2019",5,"ok"
"Hangouts","Michael Hayami","May 21, 2019",5,"ease of use, more relaxed interactions with contacts."
"Hangouts","Krishan Choudhary","May 21, 2019",5,"nice"
"Hangouts","mrfaruk mrfaruk","May 21, 2019",1,"fine so nc"
"Hangouts","Ying Chun","May 21, 2019",4,"nice to use this apps very safe"
"Hangouts","Fati Shah","May 21, 2019",1,"گاهه فقژ رواعصابه ریدن توش😄"
"Hangouts","Sima N","May 21, 2019",1,"عالی"
"Hangouts","Devajith Pa","May 21, 2019",5,"xxxcc xx x x ലല"
"Hangouts","Daddyof13","May 21, 2019",5,"it was a amazing to speak to my friends from across in Canada and America..."
"Hangouts","Anite monica","May 21, 2019",5,"am new here"
"Hangouts","कृष्णा कृष्णा","May 21, 2019",1,"bahut,kohub,"
"Hangouts","A Google User","May 21, 2019",5,"رگےئیییھگففگھیہफबडषषठड"
"Hangouts","A Google User","May 21, 2019",5,"I think the app is very well you can text message make a a call but just one thing you have to worry about is being hacked a lot of people are begging for iTunes and credit cards so who's ever using this app you got to be careful"
"WhatsApp Messenger","Ofosu Blessing","June 1, 2019",3,"it's a great up"
"WhatsApp Messenger","Joseluis Hernamdez","June 1, 2019",5,"gooood"
"WhatsApp Messenger","kusum kumari","June 1, 2019",5,"super"
"WhatsApp Messenger","Anandita Arifin","June 1, 2019",5,"nice"
"WhatsApp Messenger","Karen Cudd","June 1, 2019",1,"rubbish"
"WhatsApp Messenger","Rupinder Singh","June 1, 2019",5,"hg"
"WhatsApp Messenger","A Google User","June 1, 2019",5,"good"
"WhatsApp Messenger","Mr Ofori","June 1, 2019",4,"good"
"WhatsApp Messenger","Abdul H Khan","June 1, 2019",5,"very nice"
"WhatsApp Messenger","Peter Williams","June 1, 2019",4,"can't ask for more. its the best."
"WhatsApp Messenger","FURQUAN malik","June 1, 2019",5,"Ok"
"WhatsApp Messenger","A Google User","June 1, 2019",5,"always #1"
"WhatsApp Messenger","Waqas Ahmed","June 1, 2019",4,"its good"
"WhatsApp Messenger","Babar Khan","June 1, 2019",5,"goood"
"WhatsApp Messenger","charlie smith","June 1, 2019",5,"wont verify"
"WhatsApp Messenger","Sunshine Ifeanyichukwu","June 1, 2019",5,"great💪🌏🏪🌤🌨🌠☔🌬🌙🏇🚴🏋🏌🏄🎳🎱⚽⚾🎲🏆♣♥🏅🏏🔊🎵🎶📲🔌📹📸💸🔐"
"WhatsApp Messenger","Kristina Bahushi","June 1, 2019",5,"this app is amazing.Good job gyes"
"WhatsApp Messenger","Sooraj Kumar","June 1, 2019",5,"Really Good app, in weak signal i can call that's a very good thing in it..."
"WhatsApp Messenger","Sahebazafar Ali","June 1, 2019",4,"it's really gud bcz if u have few MB u can still chat with someone 😚so i like that way most🙂"
"WhatsApp Messenger","Kel Chi","June 1, 2019",5,"Great"
"WhatsApp Messenger","Call Metyson","June 1, 2019",4,"Me want some colors Like unofficial whatsapp Or just fix whatsapp bug I tried some app to change the color But it didn't change a lot :( Me like colorful"
"WhatsApp Messenger","Ahonsi Binta","June 1, 2019",2,"cool"
"WhatsApp Messenger","A Google User","June 1, 2019",5,"good"
"WhatsApp Messenger","gh. shan","June 1, 2019",5,"amaizing app."
"WhatsApp Messenger","Nasyratur Rahmi","June 1, 2019",5,"good"
"WhatsApp Messenger","Una Murray","June 1, 2019",5,"thanks good"
"WhatsApp Messenger","Sandra Bell","June 1, 2019",5,"so far so good very good and it free it great."
"WhatsApp Messenger","SWARUP BANERJEE","June 1, 2019",5,"Good Good"
"WhatsApp Messenger","David Attram","June 1, 2019",5,"Nice"
"WhatsApp Messenger","Eric Agbanyo","June 1, 2019",5,"wonderful"
"WhatsApp Messenger","Sonia Welsh","June 1, 2019",5,"very good excellent"
"WhatsApp Messenger","Francella Brown","June 1, 2019",1,"awful"
"WhatsApp Messenger","sajid nawaz","June 1, 2019",5,"excilant"
"WhatsApp Messenger","Imad Alhaj","June 1, 2019",5,"wonderful application"
"WhatsApp Messenger","Venkat Venkatesh","June 1, 2019",5,"super this whatsapp i am enjoying tq u for gave us"
"WhatsApp Messenger","Farhan Farhan","June 1, 2019",5,"whatsApp Messenger"
"WhatsApp Messenger","Tamiwo Saheed","June 1, 2019",5,"good"
"WhatsApp Messenger","opeoluwa Olufadekemi Adesanya","June 1, 2019",5,"Well done,keep on d good work"
"WhatsApp Messenger","esmeralda flores","June 1, 2019",5,"Love it 🥰"
"WhatsApp Messenger","Olueasegun Micheal","June 1, 2019",5,"perfect"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 25, 2018",1,"No because I just cant"
"ICQ: Messages, Group chats & Video Calls","Taylor Freeland","May 25, 2018",5,"Great!"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 25, 2018",5,"I love it so much"
"ICQ: Messages, Group chats & Video Calls","manisha devi","May 25, 2018",4,"Tis a nice app."
"ICQ: Messages, Group chats & Video Calls","A Google User","May 25, 2018",2,"Good"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 25, 2018",5,"Soò goood"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 25, 2018",5,"This App is very good and easy to use. I love it"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 24, 2018",3,"Flooded with Muslims spreading Muslim propoganda"
"ICQ: Messages, Group chats & Video Calls","anjotex sammy","May 24, 2018",5,"Very good app"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 24, 2018",4,"wow"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 24, 2018",5,"Good Good"
"ICQ: Messages, Group chats & Video Calls","jaikesh yadav","May 24, 2018",1,"This is very bad app for calling or massaging there is not password setting 
for open app"
"ICQ: Messages, Group chats & Video Calls","Quí Nguyễn","May 24, 2018",5,"Good"
"ICQ: Messages, Group chats & Video Calls","Christine Atwell","May 23, 2018",2,".ì it ceeps gitching"
"ICQ: Messages, Group chats & Video Calls","Monica Plemmons","May 23, 2018",5,"Well i find it useful to call my friends on and i have recomended almost 
all my friend the app"
"ICQ: Messages, Group chats & Video Calls","Wayne Whitlock","May 23, 2018",4,"Been using ICQ since Dec 1996. Has only got better over the years, 
meanwhile competition from back then has fallen off the map. Happy that 
this has program has stuck around :)"
"ICQ: Messages, Group chats & Video Calls","irfan ullah","May 23, 2018",4,"I am Think that's is very good app i like it very much"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 23, 2018",5,"Awesome 😍"
"ICQ: Messages, Group chats & Video Calls","Rss Bjp","May 23, 2018",1,"Worst app blocked for no reason lost my all contacts"
"ICQ: Messages, Group chats & Video Calls","Pro Carder Master","May 23, 2018",5,"Mst"
"ICQ: Messages, Group chats & Video Calls","kiran kadam","May 23, 2018",5,"It's best to get to know new friends It's hard to find girl most are fake 
but then to nothing is impossible I got some friends m enjoying it"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 23, 2018",5,"I wish i could send an unlimited voice message,and in my country its filter 
i wish i could find a way out for these problems but also its great"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 22, 2018",4,"Decent"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 22, 2018",4,"OK"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 22, 2018",5,"Nice and cool love it... Keep it up 👆"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 22, 2018",5,"Nice"
"ICQ: Messages, Group chats & Video Calls","Jesús Guerra","May 21, 2018",5,"It's cute 😸😸"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 20, 2018",5,"20 year ICQ member returning. Its kepted up with the times."
"ICQ: Messages, Group chats & Video Calls","A Google User","May 20, 2018",5,"Badhia app"
"ICQ: Messages, Group chats & Video Calls","Malou Tuazon","May 20, 2018",5,"This is good iloveit"
"ICQ: Messages, Group chats & Video Calls","Lila Lester","May 20, 2018",5,"It's is really nice for me and my friend to use because she doesn't live 
close"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 20, 2018",5,"It is good"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 20, 2018",5,"Good"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 20, 2018",4,"Nice"
"ICQ: Messages, Group chats & Video Calls","Oltty Gaming","May 20, 2018",3,"Can i get unblocked i spammed by mistake please"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 20, 2018",5,"It is very good my friend said about it"
"ICQ: Messages, Group chats & Video Calls","A Google User","May 19, 2018",5,"Excellent"
"ICQ: Messages, Group chats & Video Calls","Taralyn Lewis","May 19, 2018",5,"I💝💝the app"
"ICQ: Messages, Group chats & Video Calls","Momina Khan35","May 19, 2018",4,"Awsm app its video qulty is too gud but i have pb in screenshot.."
"ICQ: Messages, Group chats & Video Calls","A Google User","May 19, 2018",5,"Nadir him"
"Hangouts","Muheez Olamideji","May 21, 2019",5,"awsome"
"Hangouts","Kenneth Morris","May 21, 2019",5,"the option isnt to bad but once in a while it slips into the Spanish language and I have a hell of a time getting it off"
"Hangouts","Pamela Waite","May 21, 2019",5,"Brilliant"
"Hangouts","Christopher Spilsbury","May 21, 2019",5,"cool"
"Hangouts","Sara Redington","May 21, 2019",4,"fun and easy to communicate. although camera quality is very pixelated"
"Hangouts","Itumitang Ibans","May 21, 2019",5,"huh"
"Hangouts","Anony Mous","May 21, 2019",4,"nice"
"Hangouts","Nathan Cress","May 21, 2019",1,"sexual messages popping up"
"Hangouts","marcle Elzy","May 21, 2019",4,"this app updates to slow"
"Hangouts","Cherry Chocho","May 21, 2019",5,"love it"
"Hangouts","Ojesesan Temmy","May 21, 2019",1,"so nice... but the connection server mess up at a time"
"Hangouts","Graceann Rumford","May 21, 2019",5,"its a good app!!"
"Hangouts","Sharon Shupe","May 21, 2019",5,"great app"
"Hangouts","Lorrie Parnell Smith","May 21, 2019",1,"it's a good app have a lot of friends and family uses this apo."
"Hangouts","Michelle Kortyna","May 21, 2019",2,"I love this site!"
"Hangouts","Gacha Kitty","May 21, 2019",5,"love it!"
"Hangouts","Tahir Kharal","May 21, 2019",5,"good sooprrr"
"Hangouts","douglas buckwild","May 21, 2019",5,"Good"
"Hangouts","Steven Lewis","May 21, 2019",1,"deleat this app ASAP please"
"Hangouts","Linda STRICKLAND","May 21, 2019",5,"I love it"
"Hangouts","Raymond Drost","May 21, 2019",5,"very awesome"
"Hangouts","Tosin Adeyemi","May 21, 2019",3,"Slow"
"Hangouts","Chris Keillah","May 21, 2019",1,"wow its beta wat i thouhgt"
"Hangouts","hari rao","May 21, 2019",5,"good"
"Hangouts","Royce Phillips","May 21, 2019",1,"never used."
"Hangouts","Arthur Bertram","May 21, 2019",5,"love it"
"Hangouts","David Mann","May 21, 2019",1,"i cant delete this useless app."
"Hangouts","Tendai Mushumbi","May 21, 2019",3,"ehhhh"
"Hangouts","Diva John","May 21, 2019",5,"The app is really fabulous but can't send pics"
"Hangouts","Sara Bmani","May 21, 2019",5,"عالی"
"Hangouts","Lisa Cantafio","May 21, 2019",2,"my hangouts keeps glitching, i don't get notifications or anything until i open it and even then i don't know they are texting until after i received 3 or more in a row 😈"
"Hangouts","Linda Reynolds","May 21, 2019",5,"Pop"
"Hangouts","Pasithea AnimaLibera","May 21, 2019",1,"ur app is terrible in photoshare. takes hours to upload a photo n can't handle more than a photo at once since ur last update. no itz nt my internet got viber WhatsApp telegram n Skype all are doin great. stop releasing nerve wrecking app destroying half baked updates. just fix this plz or am uninstalling!@!! very frustrating!!"
"Hangouts","US English Gabriel 2","May 21, 2019",5,"it's awesome!"
"Hangouts","Tom Houlihan","May 21, 2019",5,"Useful for when you don't have a computer around."
"Hangouts","MasterChief419","May 21, 2019",1,"no one use this app"
"Hangouts","Jess O'Brien","May 21, 2019",5,"i love hangouts! use it all the time!"
"Hangouts","dianna conger","May 21, 2019",5,"Just got it"
"Hangouts","nuwanthi ramanayake","May 21, 2019",1,"good"
"Hangouts","Chanel Adams","May 21, 2019",5,"love it"
"WhatsApp Messenger","Veruzka Sánchez","June 1, 2019",3,"ok"
"WhatsApp Messenger","Graham Amos","June 1, 2019",1,"You can improve on whatsapp in terms of security, privacy and private chats. This, I'm cocksure, is one of the reasons many preferred GBwhatsapp."
"WhatsApp Messenger","Indah Suci","June 1, 2019",5,"good"
"WhatsApp Messenger","Nseobong Sunday","June 1, 2019",5,"It's kul"
"WhatsApp Messenger","Aristarico Phiri","June 1, 2019",5,"good"
"WhatsApp Messenger","sai kumari","June 1, 2019",1,"calls, video call are not good"
"WhatsApp Messenger","A Google User","June 1, 2019",5,"👌"
"WhatsApp Messenger","Mani V","June 1, 2019",5,"good"
"WhatsApp Messenger","Pavan Agrawal","June 1, 2019",5,"good"
"WhatsApp Messenger","Uyoyou Akporehe","June 1, 2019",3,"it ok but keep it up"
"WhatsApp Messenger","Samia Ali","June 1, 2019",5,"nice"
"WhatsApp Messenger","Shubham Sahu","June 1, 2019",5,"best app"
"WhatsApp Messenger","fauzia khan","June 1, 2019",5,"best...😍"
"WhatsApp Messenger","Rahamatulah marega","June 1, 2019",5,"Aim Marega"
"WhatsApp Messenger","kohli prakash","June 1, 2019",3,"Good"
"WhatsApp Messenger","Tony Royal","June 1, 2019",5,"very reliable"
"WhatsApp Messenger","Sudarno L","June 1, 2019",5,"Samgat membantu dalam berkomunikasi"
"WhatsApp Messenger","Ogbadooke 4real","June 1, 2019",5,"good ."
"WhatsApp Messenger","A Google User","June 1, 2019",1,"unsafe"
"WhatsApp Messenger","Khan Saleem","June 1, 2019",3,"kadak aap"
"WhatsApp Messenger","Rajesh Roshan","June 1, 2019",5,"very good apps i like this"
"WhatsApp Messenger","Kamal jeet","June 1, 2019",5,"aattt"
"WhatsApp Messenger","favour george","June 1, 2019",1,"nice app"
"WhatsApp Messenger","yaseen Sher","June 1, 2019",5,"Fantastic Its best of best app"
"WhatsApp Messenger","Rajneesh Chauhan","June 1, 2019",2,"fake discription update feature pic no 2"
"WhatsApp Messenger","Joan Chebon","June 1, 2019",5,"incredible"
"WhatsApp Messenger","questionable normal","June 1, 2019",5,"good stuff"
"WhatsApp Messenger","Anand Jayaraman","June 1, 2019",5,"interesting updates on whatsapp the next death moving app is this"
"WhatsApp Messenger","njong alphonse","June 1, 2019",5,"🙏🙏"
"WhatsApp Messenger","Pearl Ntombikayise","June 1, 2019",3,"good but forgot to update"
"WhatsApp Messenger","Bebi Ramsarran","June 1, 2019",5,"this is wonderful to use"
"WhatsApp Messenger","Taniya Singh","June 1, 2019",5,"i like ti"
"WhatsApp Messenger","Pooja Sukhadiya","June 1, 2019",5,"Ok"
"WhatsApp Messenger","A Google User","June 1, 2019",5,"simply the best"
"WhatsApp Messenger","Alida Swanepoel","June 1, 2019",4,"very fast"
"WhatsApp Messenger","kharus is back","June 1, 2019",1,"very bad"
"WhatsApp Messenger","James Taiwo","June 1, 2019",5,"it is good"
"WhatsApp Messenger","Prasenjitkotal Kotal","June 1, 2019",5,"WhatsApp download"
"WhatsApp Messenger","Siddharth Shinde","June 1, 2019",4,"Nice"
"WhatsApp Messenger","Dankiejoseph Joseph","June 1, 2019",5,"exellent"
"ICQ: Messages, Group chats & Video Calls","rajesh royals","January 12, 2019",5,"Superb"
"ICQ: Messages, Group chats & Video Calls","Emmanuel Ndukwe","January 11, 2019",2,"I can't register. still can get the code to register"
"ICQ: Messages, Group chats & Video Calls","komal rajpoot","January 11, 2019",5,"have a nice application. its very useful"
"ICQ: Messages, Group chats & Video Calls","Naseer Khan","January 11, 2019",5,"exellent app."
"ICQ: Messages, Group chats & Video Calls","burach robitell","January 11, 2019",5,"it's o.k."
"ICQ: Messages, Group chats & Video Calls","nagarajan mithun","January 11, 2019",5,"gd"
"ICQ: Messages, Group chats & Video Calls","A Google User","January 10, 2019",3,"switched to offline mode and the app does not open, just blinks rapidly. Don't wanna stay online, because i appear online occasionally, when actually not opening the app. Почему апп периодически кажет меня онлайн, когда оно не открывается и даже за пин кодом?"
"ICQ: Messages, Group chats & Video Calls","Terry Blaney","January 10, 2019",3,"average"
"ICQ: Messages, Group chats & Video Calls","Jez Gibson","January 10, 2019",5,"Отлично)))"
"ICQ: Messages, Group chats & Video Calls","malay nayak","January 10, 2019",5,"Suprb..."
"ICQ: Messages, Group chats & Video Calls","Rachel Nugent","January 10, 2019",2,"its ok"
