"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Battery Doctor-Battery Life Saver & Battery Cooler","Josiah Sanyang","October 16, 2017",5,"Anything"
"Battery Doctor-Battery Life Saver & Battery Cooler","Jagsir Jagsir","October 16, 2017",5,"Jagga"
"Battery Doctor-Battery Life Saver & Battery Cooler","Alastair Hunte","October 16, 2017",1,"Used this battery saver for years successfully until they drastically increased the number of ads AND added audio to them. My phone often starts randomly playing audio ads while in my pocket - often in situations where my environment is quiet."
"Battery Doctor-Battery Life Saver & Battery Cooler","Muhammad Amaad","October 16, 2017",1,"فضول"
"Battery Doctor-Battery Life Saver & Battery Cooler","Clash WithTatzz","October 16, 2017",4,"Good Trash Cleaner"
"Battery Doctor-Battery Life Saver & Battery Cooler","DEV rajvanshi","October 16, 2017",5,"I loved it this app amazing superb..."
"Battery Doctor-Battery Life Saver & Battery Cooler","Technic Detail","November 17, 2017",2,"NYC"
"Battery Doctor-Battery Life Saver & Battery Cooler","Chinmaya Raju","November 17, 2017",4,"It is really good"
"Battery Doctor-Battery Life Saver & Battery Cooler","Recky Stephen","November 17, 2017",5,"Its cool"
"Battery Doctor-Battery Life Saver & Battery Cooler","Harish Ghatal","November 17, 2017",5,"Its ok"
"Battery Doctor-Battery Life Saver & Battery Cooler","Darrell Wood","November 17, 2017",1,"Does an exceptional job of keeping apps from draining the battery, but with major flaws: constant interruptions, lack of return to full power after charging, et al... I had to uninstall to get control back. The above was my 2 star review after I uninstalled it the first time. Now, after the second uninstall, I give ""Hated it!""  An option to purchase is not available. To use the app you must suffer the ads.  And the ads are insufferable. Battery Doctor appears to exist solely to force ads upon the user.  Even if you push the button to put the phone to sleep, the ad will play. The entire concept of what the app does is fundamentally wrong. Anyone who uses such tactics should be shunned. Stay far away, for they only wish to use you for their own advantage. Rather, find another whom wishes to make the world a better place."
"Battery Doctor-Battery Life Saver & Battery Cooler","Markjastin Codot","November 17, 2017",5,"Wow"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 17, 2017",3,"Adolphus Torgbean"
"Battery Doctor-Battery Life Saver & Battery Cooler","Rihan podan RN TV","November 17, 2017",5,"ok iim very love it"
"Battery Doctor-Battery Life Saver & Battery Cooler","Bouchra Imene","November 16, 2017",5,"Good application"
"Battery Doctor-Battery Life Saver & Battery Cooler","Samuel Arredondo","November 16, 2017",3,"This app was great until they added loud-volumed ads."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 16, 2017",5,"Firoj"
"Battery Doctor-Battery Life Saver & Battery Cooler","Thasan Ahmed","November 16, 2017",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","HOMS SIKAR","November 16, 2017",5,"Nice"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 16, 2017",2,"Too many ads, and they use info from ur phone to send u ads"
"Battery Doctor-Battery Life Saver & Battery Cooler","Ali Karimian","November 16, 2017",5,"Full Useful ... &lt;3"
"Battery Doctor-Battery Life Saver & Battery Cooler","Billy Dojcak","November 16, 2017",1,"My battery drained faster using Battery Doctor. Memory hog as well."
"Battery Doctor-Battery Life Saver & Battery Cooler","SANGEETHA GNANASEKARAN","November 16, 2017",5,"Supper good"
"Battery Doctor-Battery Life Saver & Battery Cooler","Prosun das","November 16, 2017",5,"I want previous version back .. pls.. or I'm going to uninstall this app"
"Battery Doctor-Battery Life Saver & Battery Cooler","Rahul Jha","November 16, 2017",4,"Good app"
"Battery Doctor-Battery Life Saver & Battery Cooler","vinay adhi","November 16, 2017",5,"Waste not godd"
"Battery Doctor-Battery Life Saver & Battery Cooler","Deepak Sharma","November 16, 2017",4,"Good app"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 16, 2017",5,"Great"
"Battery Doctor-Battery Life Saver & Battery Cooler","Sonnboy Albofera","November 16, 2017",5,"Activate"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 16, 2017",5,"Easy to use"
"Battery Doctor-Battery Life Saver & Battery Cooler","Benoy Louis","November 16, 2017",4,"Super Good..."
"Battery Doctor-Battery Life Saver & Battery Cooler","Yu Wang","November 15, 2017",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 15, 2017",5,"True  💖"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 15, 2017",5,"Love it"
"Battery Doctor-Battery Life Saver & Battery Cooler","suresh insan","November 15, 2017",5,"Nice"
"Battery Doctor-Battery Life Saver & Battery Cooler","Netai roy","November 15, 2017",2,"I am extremely sorry for that This features is not good. Please upgrade  it. I think old version was very suitable or perfectly or nicely."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 14, 2017",4,"Can I pay too remove ads?"
"Battery Doctor-Battery Life Saver & Battery Cooler","Erin Newbeck","November 14, 2017",1,"Keeps freezing my phone, and keeps using more battery life than its saving. Never again."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 14, 2017",5,"Very good tnx"
"Battery Doctor-Battery Life Saver & Battery Cooler","Attack Fire","November 14, 2017",5,"OK it is good"
"Battery Doctor-Battery Life Saver & Battery Cooler","Rasheef Max","November 14, 2017",5,"beat evere"
"Battery Doctor-Battery Life Saver & Battery Cooler","Ajay Harenge","November 14, 2017",4,"Nice App"
"Battery Doctor-Battery Life Saver & Battery Cooler","Adebara Adeyemi","November 14, 2017",5,"It is niceu"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 14, 2017",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","Zia Aali","November 14, 2017",5,"Best bettry saver"
"Battery Doctor-Battery Life Saver & Battery Cooler","Áñsäf Säbbir","November 14, 2017",5,"It's a nice app"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 14, 2017",1,"not efective"
"Battery Doctor-Battery Life Saver & Battery Cooler","Indianjeet Bhatti","November 14, 2017",5,"Superb"
"Battery Doctor-Battery Life Saver & Battery Cooler","arbaaz khan","November 14, 2017",5,"Awosem"
"Battery Doctor-Battery Life Saver & Battery Cooler","সজিব খান","November 13, 2017",2,"I don't know about it...."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 13, 2017",5,"very helpfull"
"Battery Doctor-Battery Life Saver & Battery Cooler","Eduardo Samano","November 13, 2017",5,"I really like this app, but it would be better if it's tell you the temperature."
"Battery Doctor-Battery Life Saver & Battery Cooler","Haemogoblin X","November 13, 2017",1,"Good app for burning battery."
"Battery Doctor-Battery Life Saver & Battery Cooler","Bright Sibanda","November 13, 2017",5,"Love it Really gud"
"Battery Doctor-Battery Life Saver & Battery Cooler","Marziyeh Rahnavard","November 13, 2017",5,"Very good👌"
"Battery Doctor-Battery Life Saver & Battery Cooler","Szroz Mhsroz","November 13, 2017",3,"God"
"Battery Doctor-Battery Life Saver & Battery Cooler","Adib Moradi","November 13, 2017",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","Kumar Kartikey","November 13, 2017",5,"Nice"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 13, 2017",4,"Ayush I save my battery"
"Battery Doctor-Battery Life Saver & Battery Cooler","Hanna Kolb","November 13, 2017",5,"I like it 😎"
"Battery Doctor-Battery Life Saver & Battery Cooler","hadi golzari","November 13, 2017",5,"Very good"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 12, 2017",1,"it made my phone so hot I could cook a steak on it    terrible just terrible 👎👎😵🔫😝"
"Battery Doctor-Battery Life Saver & Battery Cooler","king mohammad","November 12, 2017",5,"Lol"
"Battery Doctor-Battery Life Saver & Battery Cooler","hardik Bhai","November 12, 2017",5,"Very nice aap"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 12, 2017",5,"Nice app"
"Battery Doctor-Battery Life Saver & Battery Cooler","Mithu Halder","November 12, 2017",5,"Mithuhalder"
"Battery Doctor-Battery Life Saver & Battery Cooler","William Brassil","November 12, 2017",1,"Deletes pictures. Don't download"
"Battery Doctor-Battery Life Saver & Battery Cooler","Mika c. Miller","November 12, 2017",5,"I think its  just whats needed."
"Battery Doctor-Battery Life Saver & Battery Cooler","Johnson Udzer","November 12, 2017",5,"Perfectly OK."
"Battery Doctor-Battery Life Saver & Battery Cooler","Afilla Pratama","November 12, 2017",1,"Better remove the junk notification cuz it's ruin all of my notification😡"
"Battery Doctor-Battery Life Saver & Battery Cooler","purushotam kumar","November 11, 2017",5,"Good Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","John Pittman","November 11, 2017",5,"This app is very useful when it come's to preserving your battery for use . Just from doing this I have noticed many hour's of extra battery use just from closing extra app's not needed for use & this gave about 3 or 4 extra hour's of use from my device . Thank you for saving & preserving my battery & I could not close them all that I could have as some were needed for thing's  such as security & so on . But I love this app for adding many extra hour's & several time's for extra use . Thank you & have a wonderful & beautiful day AT&T & Cheetah Mobile Inc."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 11, 2017",4,"Above average..."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 11, 2017",4,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","Ubaid ur Rahman","November 11, 2017",5,"Love you😘."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 11, 2017",5,"I'm so happy with this apps.....😁😁😁🆒🆒🆒🆒"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 11, 2017",5,"Man this is lit!!!!"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 11, 2017",5,"Whaidullahalemdar"
"Battery Doctor-Battery Life Saver & Battery Cooler","Anandhan K Kuttaiyan","November 11, 2017",5,"Good ferformance"
"Battery Doctor-Battery Life Saver & Battery Cooler","AJAAT star","November 11, 2017",5,"Star ajaat"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 11, 2017",5,"Nice 👍"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 10, 2017",5,"بسیار عالی *****"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 10, 2017",5,"This app is awsome"
"Battery Doctor-Battery Life Saver & Battery Cooler","Sunnygirl911 Miranda911","November 10, 2017",5,"Very helpful.."
"Battery Doctor-Battery Life Saver & Battery Cooler","ASHA SONAVANE","November 10, 2017",5,"It really saves my phone  battery 😊"
"Battery Doctor-Battery Life Saver & Battery Cooler","Harald Øhrn","November 10, 2017",1,"Latest version is a mess.  Looked and worked better before.  Keeps turning my screen off when watching streams. There is no way to disable this, and max time is 30 minutes. Had to uninstall this on my MINIX, but have kept it on my Xperia Z2."
"Google","Vivek Pal","June 1, 2019",5,"amazing app"
"Google","Jp Meena","June 1, 2019",5,"very good app thanks for this app"
"Google","Aoun Muhammad","June 1, 2019",5,"awesome"
"Google","Arjun Chetry","June 1, 2019",5,"Awesome"
"Google","Roselyn Fernandez","June 1, 2019",5,"keep it up"
"Google","Marina Mohamad","June 1, 2019",1,"Good"
"Google","Samba Siva rao","June 1, 2019",5,"v.good"
"Google","Bikta Fletcher","June 1, 2019",1,"- Anoying Snail / Slow Updating ,. 😡😤 -"
"Google","law Rence","June 1, 2019",5,"Faster and eligible"
"Google","Atif Remeo","June 1, 2019",5,"nice working app"
"Google","A Google User","June 1, 2019",5,"very good app"
"Google","Swathi b","June 1, 2019",5,"fantastic"
"Google","A Google User","June 1, 2019",5,"It's cool"
"Google","Golok Kalita","June 1, 2019",4,"it is good"
"Google","vijay Sah","June 1, 2019",5,"NiRaj Kumar"
"Google","Patricia Nicole Bernardo","June 1, 2019",5,"you didn't it"
"Google","Princy Gupta","June 1, 2019",4,"good"
"Google","James.p Nothing","June 1, 2019",5,"alright"
"Google","Gracy Nandu","June 1, 2019",5,"It's very helpful and good"
"Google","Lavkush Kumar","June 1, 2019",5,"lovely"
"Google","Jordan Sullivan","June 1, 2019",5,"Google is a very helpful app i rate 5 stars Google can tell you anything it can tell you about the weather anything you ask it it will tell you."
"Google","Paras Kumar","June 1, 2019",4,"It is wonderful and easy to search"
"Google","A Google User","June 1, 2019",5,"good"
"Google","Ganesh Malviya Piploda","June 1, 2019",5,"best"
"Google","Arshi. Tyagi","June 1, 2019",5,"obviously it's amazing"
"Google","K.sunitha K.sunitha","June 1, 2019",5,"it is nice very help full. can u make the option of how to cancel the bad search like if we search bad in the google it should show no result found. if this one is there it is a super app"
"Google","Mariene Diaz Cruz","June 1, 2019",1,"thanks r I deee. b"
"Google","pramod prasad","June 1, 2019",5,"nice"
"Google","Ashit Das","June 1, 2019",5,"very Good"
"Google","Jayapalan RS","June 1, 2019",5,"good"
"Google","Harun ar rassid","June 1, 2019",5,"helpful"
"Google","Tee Ola","June 1, 2019",1,"none"
"Google","Nixu Neupane","June 1, 2019",5,"nepp"
"Google","pragya mishra","June 1, 2019",5,"😃"
"Google","RJ Mendoza","June 1, 2019",5,"it's fast and easy"
"Google","Priya Mandal","June 1, 2019",5,"Excellent app"
"Google","md arif","June 1, 2019",5,"ক্"
"Google","lawal hudu chikaji","June 1, 2019",4,"nice one"
"Google","omar faruk sumon","June 1, 2019",5,"very nice app....i loved it"
"Google","giriraj dhayal","June 1, 2019",5,"osm"
"Google","Sajid Ali","May 31, 2019",5,"one of the best app in the world"
"Google","Jas Dhaiwal","May 31, 2019",1,"excellent amazing wonderful."
"Google","Meban Wan","May 31, 2019",5,"orgasmic"
"Google","Pabitra Bhuyan","May 31, 2019",5,"Best"
"Google","Aryan SachdevaYT","May 31, 2019",5,"Nice👌👌👌"
"Google","Brick Repair Companies","May 31, 2019",2,"fffffffffffffff"
"Google","Kurt Trennepohl","May 31, 2019",5,"Awesome"
"Google","Sunny Gupta","May 31, 2019",5,"Verry good"
"Google","Abhishek Siddhartha","May 31, 2019",5,"I love this app"
"Google","Abdurrehman Abdurrehman","May 31, 2019",5,"nice"
"Google","Mohan Nagdive","May 31, 2019",1,"same update every week"
