"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Chase Mobile","Warren Johnson","May 16, 2019",5,"it has been an awesome experience"
"Credit Karma","chaqrecia peek","May 16, 2019",5,"love this app keeps me updated"
"Credit Karma","Annmarie Ferreira","May 16, 2019",5,"credit Karma has helped me build my credit.I have learned so much from this app.I have told my family and friends at work about this.I always recommend to people that need help building their credit"
"Credit Karma","Eric Hanks","May 16, 2019",5,"nice"
"Credit Karma","Rebecca Miller","May 16, 2019",1,"had wrong email"
"Credit Karma","ANTON WILLIAMS","May 16, 2019",4,"Pretty good credit tracker"
"Credit Karma","Jada Shaw","May 16, 2019",5,"the best app ever explain and give you a breakdown of everything on your report and you can also dispute anything on your report I removed two items and saw a change in my credit score i give two thumbs up ..reccomend everyone use"
"Credit Karma","Bruce Wayne","May 16, 2019",5,"So far so good. Im loving this instant access to my information."
"Credit Karma","Bonnie Stump","May 16, 2019",5,"easy love it"
"Credit Karma","Melissa Hussong","May 16, 2019",5,"very helpful in building my credit!"
"Credit Karma","Vince Johnson","May 16, 2019",5,"so easy to use"
"Credit Karma","Edie Thomas","May 16, 2019",5,"This has been very helpful in maintaining and repairing my credit. Very happy with service."
"Credit Karma","Rodney Bayless","May 16, 2019",5,"great work"
"Credit Karma","Hector Gonzalez","May 16, 2019",5,"exceptional"
"Credit Karma","Gale Plummer","May 16, 2019",5,"I like knowing what is happening with my credit. Knowledge is power!"
"Credit Karma","Bonnie Skillman","May 16, 2019",5,"excellent service"
"Credit Karma","Diane Brown","May 16, 2019",5,"Love it :)"
"Credit Karma","James Wojnar","May 16, 2019",5,"easy use"
"Credit Karma","Desha Goodall","May 16, 2019",5,"Real time updates easy to use"
"Credit Karma","ida pillow","May 16, 2019",5,"good !"
"Credit Karma","L.H.S LATEshow","May 16, 2019",5,"showed me credits cards that i would be approved for and increase my credit score"
"Credit Karma","Tiffanie Hills","May 16, 2019",5,"awesome"
"Credit Karma","La Nay George","May 16, 2019",5,"I appreciate knowing where my credit rate stands and the suggested ways to continue to keep good credit is helpful."
"Credit Karma","Ralph Valoy","May 16, 2019",5,"good"
"Credit Karma","Larry Ablin","May 16, 2019",5,"i enjoy keeping track of credit score going up"
"Credit Karma","Sterling Planavsky","May 16, 2019",5,"nice"
"Credit Karma","Cicely Choate","May 16, 2019",5,"love it!"
"Credit Karma","Gwendolyn Brown","May 16, 2019",5,"my experience has been exceptionally great with Credit Karma, they inform me right away when there's a change or suspicion noted."
"Credit Karma","James Williams","May 16, 2019",5,"great app"
"Credit Karma","Jermaine Jones","May 16, 2019",4,"Good"
"Credit Karma","Steven Miller","May 16, 2019",5,"love this App I've had as many friends and family sign up as I could there's no comparison to it. and it's free."
"Credit Karma","Gregory Spence","May 16, 2019",1,"They only want to push loans and horrible credit cards on you."
"Credit Karma","Eileen Preciado","May 16, 2019",5,"GOOD"
"Credit Karma","Maurice Rollins","May 16, 2019",5,"the best"
"Credit Karma","Kathleen Rhodes","May 16, 2019",4,"I like using this app, but it isn't precise so you have to remember that. But it's been a helpful app I overall."
"Credit Karma","Eva Reppond","May 16, 2019",5,"great app"
"Credit Karma","Steven Boyle","May 16, 2019",5,"works great now"
"Credit Karma","Teresa Erhard","May 16, 2019",5,"easy to understand, and to use."
"Credit Karma","Janelle Glover","May 16, 2019",4,"I've had the app quit right in the middle of a dispute form& when I tried to go back and finish it, app just said try again later, it wouldn't let me finish. Everything else is great, I think it's a really great app to help you monitor your own credit, very empowering. I'd rather monitor my own credit which is a big responsibility, rather trusting a third party to do it for me. I wish it would explain more about why & what causes your credit score to change, to understand the results better."
"Credit Karma","Alan Guerra","May 15, 2019",5,"easy to use and very helpful."
"Credit Karma","Matt Losiewicz","May 15, 2019",5,"awesome"
"Credit Karma","Tonika Clark","May 15, 2019",5,"its the best"
"Credit Karma","Patricia S. Clark","May 15, 2019",4,"you update information is not always correct or slow to correct..."
"Credit Karma","Tonja Briggs","May 15, 2019",5,"very easy"
"Credit Karma","Labron Fuller","May 15, 2019",5,"always there too help me with my credit needs."
"Credit Karma","Georgia Mayhew","May 15, 2019",5,"it's the best way to keep up with your credit score and check to see if anything is wrong with you credit score and it's free thanks so much"
"Credit Karma","FrannyB Bumpus","May 15, 2019",5,"great app"
"Credit Karma","jack holman","May 15, 2019",5,"really enjoy knowing what my credit is doing!"
"Credit Karma","Freeda Jacksun","May 15, 2019",5,"Very usefull app😎😍👍🏾"
"Credit Karma","Jeannie Gross","May 15, 2019",5,"I truly enjoy and love this app Credit Karma is the best they helped me with my taxes and they're pointing me in Positive Directions financially"
"Credit Karma","Shirlene Scott","May 15, 2019",5,"very informative."
"Credit Karma","Regina White","May 15, 2019",5,"Great"
"Credit Karma","Lorraine Brown Cox","May 15, 2019",5,"They give very good advice!"
"Credit Karma","Katie C.","May 15, 2019",1,"If you're using this to check your credit and build it to get a loan from the bank. uninstall it now. The bank gets your overall credit score differently. So your shoes can be waaaay off. like a good 70 points off."
"Credit Karma","shawn badie","May 15, 2019",5,"great app!"
"Credit Karma","Manuel Ramos","May 15, 2019",5,"Credit Karma is absolutely the best, most comprehensive credit building and maintaining platform ive ever had the privilege of working with! Thank you for being great and helping me build, use and maintain a truely powerful formula for credit development/monitoring!"
"Credit Karma","ronnie daniels","May 15, 2019",5,"very good"
"Credit Karma","Debbie Guinan","May 15, 2019",5,"great"
"Credit Karma","Randy P","May 15, 2019",5,"works great"
"Credit Karma","Brenda Quintanilla","May 15, 2019",5,"I love it and recommended"
"Credit Karma","chris swilley","May 15, 2019",5,"This app is so easy to use I can make inquiries even groggy when I first wake up in the morning. So easy to navigate that a cave man could do it!"
"Credit Karma","Zacchaeus Sanders","May 15, 2019",5,"great"
"Credit Karma","Jeffrey Leach","May 15, 2019",5,"absoultly great"
"Credit Karma","Haley Walk","May 15, 2019",5,"easy to understand. and helps understand things"
"Credit Karma","James Perretta","May 15, 2019",5,"by far the best app. help me improve my credit."
"Credit Karma","Angie Campanella","May 15, 2019",3,"your credit score not accurate off by 30 pts"
"Credit Karma","Adam Baylin","May 15, 2019",5,"An excellent credit monitoring tool for the average person. Easy to use. Some usful resources. I didn't know I had an insurance credit score until using credit karma."
"Credit Karma","Angie Blanco","May 15, 2019",5,"love this app"
"Credit Karma","Wayne Warren","May 15, 2019",5,"easy to use and stays up to date"
"Credit Karma","joe hickson","May 15, 2019",4,"Great Great Great..."
"Credit Karma","Chris Holmes","May 15, 2019",4,"good app very helpful"
"Credit Karma","Amber Mathews","May 15, 2019",5,"While the credit score is the obvious instant appeal when choosing to use this app, a couple things this app provides have recently come to my attention as subsequent benefits. I now have a thorough understanding of what affects my credit and how, according to the model they use, and therefore have increased my score by playing by the rules. The other benefit is Credit Karma made it quickly visible that I was in the early stages of identity theft, and I was able to act immediately. Thanks CK!"
"Credit Karma","nancy wilson","May 15, 2019",4,"gives you a idia of your score"
"Credit Karma","jose nunez","May 15, 2019",5,"great"
"Credit Karma","Coco Germonto","May 15, 2019",5,"Great app"
"Credit Karma","PeaceLover Jammeh","May 15, 2019",5,"is great ."
"Credit Karma","James Sanders","May 15, 2019",5,"Great App"
"Credit Karma","Alvin Lee","May 15, 2019",4,"very good to know what to do"
"Credit Karma","qwentessa gaston","May 15, 2019",5,"love it!"
"Credit Karma","Marty Kounine","May 15, 2019",5,"great report on all three services"
"Credit Karma","lane diggy","May 15, 2019",5,"One of my favorite Apps!! My score has increased over a hundred points in less then a you because of it."
"Credit Karma","roger griggs","May 31, 2019",4,"it's been good to help me try to fix my credit"
"Credit Karma","Alfreda Robb","May 31, 2019",5,"awesome app easy to undetstand"
"Credit Karma","James Rougeau","May 31, 2019",1,"credit karma are the worst app ever I paid all my credit cards off and they drop my credit score 50 point just because I didn't I guess pay them any money use fico credit score so don't you Credit Karma they will just lower your score you won't get nowhere with them they are the worst app ever"
"Credit Karma","rosetta Jones","May 31, 2019",5,"helps me to know if i can start over my plans"
"Credit Karma","Edna Plummer","May 31, 2019",4,"Always get immediate response when needed.."
"Credit Karma","jason boyd","May 31, 2019",5,"great!"
"Credit Karma","Shari Snyder","May 31, 2019",5,"I love this app"
"Credit Karma","Jolina Perry","May 31, 2019",5,"helpful"
"Credit Karma","Brandon Hoag","May 31, 2019",4,"its a great app with awesome features and the only thing i hate is the actual score is not correct"
"Credit Karma","Scott Anderson","May 31, 2019",5,"Easy to use and very informative of all your accounts."
"Credit Karma","Lynette Williams","May 31, 2019",5,"They help keep me motivated to stay on track. ;)"
"Credit Karma","scotty S","May 31, 2019",5,"good app. great to get notified on phone when something changes. easy to stop stolen credit identity"
"Credit Karma","Jim Houser","May 31, 2019",5,"always inforitive"
"Credit Karma","Almeta Simms","May 31, 2019",5,"Credit Karma is a very helpful tool to use when trying to restore your credit. Having quick access to view your status makes a big difference."
"Credit Karma","TheBirdman6969","May 31, 2019",5,"best credit app I've ever used, I've actually used it for a couple years and Its been a huge help. for sure recommend the download 👍"
"Credit Karma","Josie Harris","May 31, 2019",2,"it isn't very accurate. when I was buying a house I found out that my credit score was 100 points different than credit karma."
"Credit Karma","Andre Satchell","May 31, 2019",4,"I have always had a good experience. they keep me informed with matters dealing with my credit report and offer good suggestions on improving me score."
"Credit Karma","Eduardo Llamas","May 31, 2019",5,"very helpful and understanding.. owesome app"
"Credit Karma","Danette Burkhardt","May 31, 2019",1,"I will never use the ad is a lie"
"Credit Karma","kenneth starr","May 31, 2019",5,"really keeps me informed."
"Credit Karma","George T","May 31, 2019",5,"The best service to monitor my credit history. And it's free."
"Credit Karma","annette peterson","May 31, 2019",5,"I love credit karma"
"Credit Karma","Loyal Westeen","May 31, 2019",5,"Always loved this app helps me just keep up with things."
"Credit Karma","Cindy Homer","May 31, 2019",5,"Great gave me information I was looking for."
"Credit Karma","Daniele Palella","May 31, 2019",5,"great"
"Credit Karma","Tony Santa Maria","May 31, 2019",1,"waste of time, says ""this card is closed wont see it again"" but it doesn't say which one. i feel this ap is a scam"
"Credit Karma","Patty Tims","May 31, 2019",5,"credit karma helps keep me up to date on my credit score."
"Credit Karma","Kathy Camacho","May 31, 2019",5,"Great app! Keeps me on top of my spending, even gives me alerts when there sre changes yo my score. Highly recommend it!"
"Credit Karma","Anusha M","May 31, 2019",5,"very useful and helpful! easy to use!"
"Credit Karma","Edgar Valenzuela","May 31, 2019",5,"very nice apo"
"Credit Karma","marilyn rosa","May 31, 2019",5,"love credit karma"
"Credit Karma","Edwin Joffrion","May 31, 2019",5,"good"
"Credit Karma","Deb Burbank","May 31, 2019",5,"fabulous info at my fingertips....literally.8"
"Credit Karma","Tim Morrison","May 31, 2019",5,"good tracking"
"Credit Karma","Tina Columbetti","May 31, 2019",5,"love this always updates me on how I'm doing"
"Credit Karma","Roberto Sevilla","May 31, 2019",5,"I have recieved important updates and information in a very useful manner."
"Credit Karma","Penny Murphy","May 31, 2019",5,"great!!"
"Credit Karma","Courtney Gayle","May 31, 2019",4,"great for keeping on track of your credit"
"Credit Karma","A Google User","May 31, 2019",5,"Great App! I started using it when Equifax was hacked and am impressed with all of the features that enable me to protect and track changes yo my accounts!"
