"appTitle","userName","date","score","text"
"Google Assistant","A Google User","March 21, 2019",5,"👌👌👌"
"Google Assistant","APNI ISLAH","March 21, 2019",5,"how to work when mobile is lock"
"Google Assistant","Suresh Chandra","March 21, 2019",5,"that is nice."

"Google Assistant","Sreevadan Mulugu","March 23, 2019",5,"best"
"Google Assistant","Kecia Strunk","March 23, 2019",3,"cannot open"
"Google Assistant","Kelly Foster","March 22, 2019",5,"I absolutely recommend Google Assistant for anyone however there is a little bit of a flaw, at times when you say hey Google or OK Google it doesn't register right away yes it say it again but that's the only character defect that I has other than that it works perfectly"
"Google Assistant","devendra kumar shukla","March 22, 2019",5,"over all nice app"
"Google Assistant","A Google User","March 22, 2019",5,"very nice app"
"Google Assistant","A Google User","March 22, 2019",5,"nice app"
"Google Assistant","A Google User","March 22, 2019",1,"Google doesn't help me."
"Google Assistant","Allen Ramsey","March 22, 2019",5,"awsome"
"Google Assistant","A Google User","March 22, 2019",5,"best app hai,ye app har ek insan ke mobile me hona chahiye."
"Google Assistant","David K","March 22, 2019",1,"keeps freezing and closing on Samsung S8"
"Google Assistant","A Google User","March 22, 2019",5,"The assistant is kind and answer everykind of question you ask"
"Google Assistant","A Google User","March 22, 2019",5,"its great app"
"Google Assistant","Vinod Rawat","March 22, 2019",2,"not good"
"Google Assistant","A Google User","March 22, 2019",1,"won't instal"
"Google Assistant","NOOR ALAM ANSARI","March 22, 2019",5,"google"
"Google Assistant","Nisha singh","March 22, 2019",5,"best"
"Google Assistant","shyamu stark","March 22, 2019",5,"best"
"Google Assistant","my telangana Durki Ramesh","March 22, 2019",5,"nice app"
"Google Assistant","shambhuraj khamkar","March 22, 2019",1,"not answering when i says ok Google always need to touch and open app after that it respond so why its use. when i says ok Google its not replying"
"Google Assistant","Bharath Balaji Reddy","March 22, 2019",5,"its awesome but please release an app for Google lens"
"Google Assistant","Ramji singh bhadouriya","March 22, 2019",5,"nice"
"Google Assistant","Christine Antoine","March 22, 2019",1,"I tried activating voice match but it always freezes and doesn't load. I have the latest version so I don't know why it's not working."
"Google Assistant","Sandra Tyree","March 22, 2019",5,"love it easier to get info fast thanks"
"Google Assistant","Donza Drummond","March 22, 2019",5,"Learning more"
"Google Assistant","Roger Garstang","March 22, 2019",2,"Needs another app to interface with the car and still can't activate with long press of phone button on steering wheel like Siri does! Talking to it over the radio noise instead of over Bluetooth is just as useless as talking to my Minis over the TV. Can't broadcast to my minis anymore, it only searches the word broadcast and all I type or say after it."
"Google Assistant","Jeffrey Ernst","March 22, 2019",5,"very easy to use. no problems"
"Google Assistant","A Google User","March 22, 2019",5,"love this app"
"Google Assistant","Darryl Gillard","March 22, 2019",5,"all good"
"Google Assistant","Uncle Johnny","March 22, 2019",1,"stopped working, no way to fix"
"Google Assistant","lalchan Aabid","March 22, 2019",5,"BABUL"
"Google Assistant","Ragav Velumani","March 22, 2019",3,"keeps stopping when trying to say alarm."
"Google Assistant","Mr Charles E Mason","March 22, 2019",5,"greatest"
"Google Assistant","ptk sty","March 22, 2019",5,"Good app"
"Google Assistant","A Google User","March 22, 2019",3,"The voice bit won't work?"
"Google Assistant","A Google User","March 22, 2019",5,"Goole Assistant"
"Google Assistant","A Google User","March 22, 2019",5,"thats My Google"
"Google Assistant","A Google User","March 22, 2019",4,"jj"
"Google Assistant","R.DEEPA Ammu","March 22, 2019",4,"superb"
"Google Assistant","Bhavesh Sutariya","March 22, 2019",5,"good morning"
"Google Assistant","Pramod Deheria","March 22, 2019",5,"mast"
"Google Assistant","santhosh kumar","March 21, 2019",1,"very annoying application"
"Google Assistant","Nilesh Pawar","March 21, 2019",1,"very wrost app because i have ibuild these app when i plugging my earphones suddenly Google assistant open and my volume also increasing and decreasing these problem can happen randamly Everytime"
"Google Assistant","Mr Terrrence","March 21, 2019",5,"it take long time for it to pop on screen."
"Google Assistant","Down South","March 21, 2019",1,"my assistant took time off is not working any more"
"Google Assistant","A Google User","March 21, 2019",5,"Excellent"
"Google Assistant","A Google User","March 21, 2019",5,"this is a very nice for the users and they can know anything easily .Good"
"Google Assistant","Ira Moss","March 21, 2019",2,"lame"
"Google Assistant","A Google User","March 21, 2019",5,"I like the Google Assistant it works pretty good"
"Google Assistant","A Google User","March 21, 2019",5,"Amazing at this point she is better then Siri!I think she would tie with Alexa."
"Google Assistant","Jeremy Scott","March 21, 2019",3,"was great .stop talking and doing a lot of other function seems like assist is out of sync"
"Google Assistant","A Google User","March 21, 2019",5,"MEGUSTA"
"Google Assistant","MÜZİK NET","March 21, 2019",3,"buna acilen türkçe dil desteği gelmesi lazim ama uygulama güzel tavsiye ediyorum"
"Google Assistant","Alexander Queiroz","March 21, 2019",5,"good"
"Google Assistant","Yash Chendvankar","March 21, 2019",1,"it isn't working when command for alarm"
"Google Assistant","A Google User","March 21, 2019",1,"hate it this app not working well"
"Google Assistant","A Google User","March 21, 2019",5,"it's too good"
"Google Assistant","A Google User","March 21, 2019",5,"easy to use"
"Google Assistant","jenyne thornton","March 21, 2019",5,"best app ever, always available for your every thing."
"Google Assistant","A Google User","March 21, 2019",1,"worst app"
"Google Assistant","Gowri Shankar","March 21, 2019",5,"there was an issue...i played a video,in that a line was ok google...then suddenly my google assistant pop ups...plz fiz this"
"Google Assistant","A Google User","March 21, 2019",3,"best app"
"Google Assistant","pubg vibes","March 21, 2019",5,"good app"
"Google Assistant","crew gamer","March 21, 2019",2,"cant use headphone with its active but if it isnt It will bug you to active it for it to do it again"
"Google Assistant","Ms Relle","March 21, 2019",5,"wow😍😍"
"Google Assistant","A Google User","March 21, 2019",1,"lmfao google ass. cant play google music player. ""something"" keeps going wrong. yeah its made by google... well so much for that. better luck next time guys."
"Google Assistant","gamers ff","March 21, 2019",5,"i love it"
"Google Assistant","A Google User","March 21, 2019",5,"rating"
"Google Assistant","A Google User","March 21, 2019",5,"its just amazing"
"Google Assistant","Adam Gaming","March 21, 2019",4,"good but it shows up sometime that make me mad"
"Google Assistant","A Google User","March 21, 2019",1,"why not working this. app please tall me"
"Google Assistant","Chandra Sekhar Sattenapalli","March 21, 2019",5,"nice working"
"Google Assistant","A Google User","March 21, 2019",5,"super"
"Google Assistant","Darsh Baghel","March 21, 2019",1,"it is not working in my device(oppo f1s) i have all the requirements but it is still not running"
"Google Assistant","A Google User","March 21, 2019",4,"Nice"
"Google Assistant","A Google User","March 21, 2019",3,"its showing wrong meaning for pardon as pattern"
"Google Assistant","Natanael Agustinus","March 21, 2019",1,"cant use ok google nor hard pressing home button on my s8 after pie. did everything on the net, still nothing."
"Google Assistant","Chinmoy Kalita","March 21, 2019",3,"previous version was far more better than the updated one"
"Google Assistant","Jagruttam Panchal","March 21, 2019",5,"Real assistant!"
"Google Assistant","A Google User","March 21, 2019",5,"it's very good when u add google lens"
"Google Assistant","Rahmtullah Rehan","March 21, 2019",5,"superb app"
"Google Assistant","J H","March 21, 2019",1,"Waste of effort by Google. Google somehow managed to roll back good features as the Assistant is getting older. Shouldn't it work the other way around? Shouldn't features be added instead of deleted? I used to be able to select text from the screen. When clicking ""what's on my screen"", a lot of options would come up to choose from, including ""add to calendar"". Now, even when the screen clearly shows days of the week and time, there's no option to create a calendar event or a reminder."
"Google Assistant","Dharmendra Singh","March 21, 2019",5,"outstanding"
"Google Assistant","welen hor","March 21, 2019",5,"It's helpful, always respond with satisfied answer. Thank you Google Assistant."
"Google Assistant","A Google User","March 21, 2019",5,"good assistance"
"Google Assistant","john tierney","March 21, 2019",3,"I use this app everyday I really like it a lot I would say I love it but there's so much more needed it's not nearly advanced as it should in the year 2019 I know with some of the new updates coming soon they should be close it needs more communication skills to act more as a everyday person like a i with IQ of 200 it will get there the question is when"
"Google Assistant","A Google User","March 21, 2019",5,"very much so that I have"
"Google Assistant","Vicky Kumar","March 21, 2019",5,"thanks for google lens update"
"Google Assistant","A Google User","March 21, 2019",5,"is it another one assistant to install other than default google assistant? I'm confused"
"Google Assistant","A Google User","March 21, 2019",4,"Nice apk...."
"Google Assistant","A Google User","March 21, 2019",5,"nice partner"
"Google Assistant","A Google User","March 20, 2019",5,"its very good app for Android"
"Google Assistant","A Google User","March 20, 2019",5,"nice"
"Google Assistant","Jeopardy Johnson","March 20, 2019",3,"its better the others"
"Google Assistant","A Google User","March 20, 2019",5,"choutia pnti he"
"Google Assistant","A Google User","March 20, 2019",5,"gtest"
"Google Assistant","A Google User","March 20, 2019",5,"fab"
"Google Assistant","A Google User","March 20, 2019",5,"I best"
"Google Assistant","Krishna Sonu","March 20, 2019",1,"your voice recognition is so poor."
"Google Assistant","A Google User","March 20, 2019",5,"Nasrul ansari"
"Google Assistant","Technical Bhupendra Mishra","March 20, 2019",5,"supar"
"Google Assistant","A Google User","March 20, 2019",5,"good"
"Google Assistant","Maurice Spruille","March 20, 2019",5,"This app is most helpful for me it always helps as a reference and if I am in doubt. About spelling or a date that I might be not sure of. Also for movies and times. Thank U very much."
"Google Assistant","A Google User","March 20, 2019",5,"nice app"
"Google Assistant","Todd Paroline","March 20, 2019",5,"best assistant."
"Google Assistant","Sahil Sojitra","March 20, 2019",4,"filling good"
"Google Assistant","OBYDUR RAHMAN","March 20, 2019",4,"it's good"
"Google Assistant","AJIT BAHADUR","March 20, 2019",5,"Ayush raj😉😉😉😉😉😉😉"
"Google Assistant","Michael Russell","March 20, 2019",3,"so far ok... lots of bugs to fix. also could just be my phone?"
"Google Assistant","A Google User","March 20, 2019",5,"it is a best manager"
"Google Assistant","Jason Marshall","March 20, 2019",1,"Pixel 2XL owner, why can't I set a timer anymore?"
"Google Assistant","Aubrie Torres","March 20, 2019",1,"i love google assistant and its not working on my galaxy s10+ , when i say ok google i get that bloat wear google not google assistant fix it"
"Google Assistant","Robert S. McHenry MCHENRY","March 20, 2019",5,"ok Thank you! ok"
"Google Assistant","Erik Johnson","March 20, 2019",2,"not working with Google Wear!! You gonna fix this soon? its really annoying not having timer or alarm work. I did find a work around but I shouldn't have to do a work around with GOOGLE!! The All mighty!! please fix ASAP! thank you!"
"Google Assistant","A Google User","March 20, 2019",5,"Good save on texting"
"Google Assistant","A Google User","March 20, 2019",5,"love it"
"Google Assistant","ranganayakulu galla","March 20, 2019",5,"good"
"Google Assistant","A Google User","March 20, 2019",5,"Happy"
