"appTitle","userName","date","score","text"
"Netflix","Debbie Shearer","May 15, 2019",1,"it wont let me log in"
"Netflix","Courtney Dines","May 15, 2019",5,"great selection"
"Netflix","Hope Michelle Bugg","May 15, 2019",5,"good"
"Netflix","Glabgugabgulab","May 15, 2019",5,"awesome"
"Netflix","blanca haedo","May 15, 2019",5,"love it💞"
"Netflix","Alpha Vampire","May 15, 2019",5,"it's awesome"
"Netflix","Bonnie Goodwin","May 15, 2019",5,"is amazing so whaf if you haft to pay for it its worth it😘"
"Netflix","Amanda Dares","May 15, 2019",5,"5 because you can watch any tv show or movie without paying and watch whenever you want ! Download the app now!"
"Netflix","Donna Haeger","May 15, 2019",5,"smooth"
"Netflix","Jess Kadd","May 15, 2019",5,"I love it theirs soooo much things to watch 5 star!!!"
"Netflix","m m","May 15, 2019",1,"it's annoying that Netflix sends me notifications for titles that aren't out yet"
"Netflix","Richard Sano","May 15, 2019",5,"greatest app ever"
"Netflix","Jesse Kelly","May 15, 2019",2,"The latest update has ruined the interface. I cannot find the search function and am unable to pick categories other than movies, tv shows, my list, all, and recently added. There are no sub categories like documentaries, comedies etc and this combined with the loss of search function makes it awful to use."
"Netflix","Liz Mollack","May 15, 2019",5,"simple and fun"
"Netflix","Raul Hankilevitz","May 15, 2019",5,"good movies"
"Netflix","Jim Huckins","May 15, 2019",5,"it is so coll"
"Netflix","Karen CV","May 15, 2019",1,"If I can give u 0 I'll do it. It didn't work. 😠"
"Netflix","Tyrone Toledo","May 15, 2019",5,"Great"
"Netflix","Kero Anastacio","May 15, 2019",4,"I wish i could ive this a 5 star but Avengers Endgame won't be on Netflix so what is the point of this app."
"Netflix","Jaleel Davis","May 15, 2019",5,"😍"
"Netflix","Thorntone Murray","May 15, 2019",5,"Love the app"
"Netflix","Fred Freeman","May 15, 2019",4,"I like it it's good"
"Netflix","Shannon Johnson","May 15, 2019",5,"love it"
"Netflix","glenna kinzell","May 15, 2019",5,"Coolio"
"Netflix","Michelle Allen","May 15, 2019",5,"boom that part sadgirl57"
"Netflix","A Google User","May 15, 2019",3,"plz more attack on titan even though u guys haven't uploaded it in a long time"
"Netflix","maria lopez","May 15, 2019",5,"This is awesome I wish there would be buety and beast movie"
"Netflix","oof craft","May 15, 2019",5,"i love these movies"
"Netflix","Richie Rich YT","May 15, 2019",5,"I can watch the CW The Flash thats all I need in life just add Gravity Falls"
"Netflix","A Google User","May 15, 2019",5,"This is a great app."
"Netflix","Philomina Tweneboah","May 15, 2019",5,"perfect"
"Netflix","Peter Manos","May 15, 2019",4,"good"
"Netflix","Pamela Brown","May 15, 2019",2,"sane old movies"
"Netflix","Suhaib Shah","May 15, 2019",3,"When watching a show/movie the subtitles are often displayed at the top of the screen and not at the bottom. This is annoying as it covers up faces."
"Netflix","Shirley Coburn","May 15, 2019",5,"good variety and easy to use"
"Netflix","Camila Torres","May 15, 2019",5,"it is asome but sometimes it doesn't have the moves or show so yeah😎🤠🤠"
"Netflix","queen mboss","May 15, 2019",5,"i love this app and the movies especially coco"
"Netflix","Kelly Griffith-Thwaites","May 15, 2019",1,"Since the latest update I have had nothing but issues, when trying to watch anything it will work for a few moments and then the picture freezes but the sound continues. When this happens it also freezes my whole phone. I have called Netflix and gone through trouble shooting with them but no change, they actually told me it was probably my phone that was causing these issues. Real odd though that my app was working perfect until the latest update."
"Netflix","kristina chen","May 15, 2019",4,"Tz"
"Netflix","Alex Figueroa","May 15, 2019",5,"awesome"
"Netflix","Viviana Sosa","May 15, 2019",5,"love it"
"Netflix","Natalia Rojas","May 15, 2019",4,"not english version available for most of them. great movies are not In Canada :("
"Netflix","Sister Kate Shofar Mountain","May 15, 2019",4,"Been a Netflix watcher a long time"
"Netflix","CoRRupted rIfT","May 19, 2019",4,"good app but they dont add new seasons or episodes on shows just lazy people"
"Netflix","Sera Benamar","May 19, 2019",5,"I LOVE IT!!!!!!!"
"Netflix","Glady Rose Gevero","May 19, 2019",5,"I hope they'll get The Big Bang Theory"
"Netflix","Darshan Jain","May 19, 2019",5,"Bhyanak App Ek no....👌😂"
"Netflix","Super Sassy 8","May 19, 2019",5,"I love this. You can watch anything"
"Netflix","Nina G","May 19, 2019",4,"It is good, but it is not up to date. Stuff like the huntsman and the Ice 
queen is a few years old. My cousin in England can get shows, that I can 
not get here in Germany."
"Netflix","Constantinescu Dan","May 19, 2019",2,"worked just fine before the update, after the update it asks you which profile you want every time you log in, it won't run my films and when they run, if i press home or something they run in the background and you can't reconect to it or close the app. had to restart the phone so i can close the app."
"Netflix","The trio girls","May 19, 2019",5,"love it"
"Netflix","Abdul Shokor Mohd Ariff","May 19, 2019",4,"good"
"Netflix","Mounika I","May 19, 2019",5,"good"
"Netflix","sandeep joshi","May 19, 2019",1,"Anti Hindu Netflix. Can u do similar series as Leila on other religions?"
"Netflix","michelle parker","May 19, 2019",4,"Ok tried of the buffering"
"Netflix","Steffanii Brown","May 19, 2019",5,"Its brilliant"
"Netflix","Marianna Brown","May 19, 2019",5,"it is the best"
"Netflix","deepak ghumare","May 19, 2019",4,"excellent"
"Netflix","Christine Bartiquin","May 19, 2019",5,"awesome"
"Netflix","Larry Davidson","May 19, 2019",4,"sometimes it's slow but it's really good"
"Netflix","Elvic Comedia","May 19, 2019",5,"Must have especially while travelling 😁"
"Netflix","Sandy Sunflower","May 19, 2019",1,"doesnt want to download series etc a lot if times(have a connection and its not my phone thats faulty) help centre cant help me either."
"Netflix","Lvos Rat","May 19, 2019",4,"👍🏻 I like it but most of the movies aren't here."
"Netflix","Dannyjoe Warner","May 19, 2019",5,"it amasing"
"Netflix","john dixon","May 19, 2019",2,"good"
"Netflix","Nathan Meissner","May 19, 2019",5,"you know, as much as I like Netflix, the mobile app is just a pain to use ever since the last update. Now it looks more like some social media app, please fix it."
"Netflix","Lora Johnson","May 19, 2019",5,"great"
"Netflix","Taswill Sickle","May 19, 2019",4,"best on the market"
"Netflix","Patrick Taylor","May 19, 2019",5,"its ok and awsome"
"Netflix","Shobhana Kurup","May 19, 2019",5,"really good shows"
"Netflix","atzel sanchez","May 19, 2019",5,"only three words...I LOVE IT!!!!:-):-"
"Netflix","Juan Barron","May 19, 2019",1,"still the same movies👎👎👎👎👎"
"Netflix","Nagaraj Naga","May 19, 2019",5,"super"
"Netflix","Shubham Jhunjhunwala","May 19, 2019",1,"This is for 'Leila'"
"Netflix","Linda Brown","May 19, 2019",5,"love it"
"Netflix","tyler nokes","May 19, 2019",3,"it wont let me cast from my phone to my Chromecast anymore. the buttons gone and its very sad. i love shameless just want yo watch it on my tv 😭"
"Netflix","Hungry for Muscles","May 19, 2019",5,"best"
"Netflix","Leila Mae Racal","May 19, 2019",5,"very good"
"Netflix","FORTNITE GAMERS","May 19, 2019",5,"its okay"
"Netflix","gopichand sri","May 19, 2019",5,"Nice"
"Netflix","Grace Vorster","May 19, 2019",5,"pls add more pokemon and seven deadly sins on"
"Netflix","Jessica Sankar","May 19, 2019",1,"since the last update, I cant even open Netflix, just shows the words ""Netflix"" and never goes further."
"Netflix","Demy Green","May 19, 2019",5,"Needs avengers endgame and total drama world tour and revehge of the island"
"Netflix","Neva Neal","May 19, 2019",5,"fabulous"
"Netflix","Donald Mcgahey","May 19, 2019",3,"there is no hotel transaction 4"
"Netflix","Keith Neal","May 19, 2019",5,"the best thing I hate that it takes my favorite shows off"
"Netflix","Christopher Johnson","May 19, 2019",5,"love it"
"Netflix","Destiny Robinson","May 19, 2019",5,"Love it, hasn't had one issue in the 3 yrs I've had the app"
"Netflix","Travellers Inn","May 19, 2019",5,"kids love it"
"Netflix","Derrick Osei Donyina","May 19, 2019",5,"music"
"Netflix","Mayank Mago","May 19, 2019",5,"more originals on hindi"
"Netflix","Vishal S","May 19, 2019",3,"average content for India... Bad collection of hindi movies and mostly only us based serials"
"Netflix","Hemant Badola","May 19, 2019",5,"The best of ages, we love and get entertained."
"Netflix","Bhanupratap Singh","May 19, 2019",1,"it is anti hindu . remove leila series from web platform .."
"Netflix","Jaquelyn mia Cole","May 19, 2019",5,"I love Netflix oh and it asks every time i open it ""who's waching"""
"Netflix","Laurie Daggett","May 19, 2019",5,"very good"
"Netflix","Maun Murshid","May 19, 2019",5,"0maiek"
"Netflix","kuldeepak pal","May 19, 2019",1,"against HINDU religion...u can see LEILA .."
"Netflix","Prince Wun","May 19, 2019",1,"im signing up but when i choose the payment option the system always say""there appears to be a problem with a payment method you are trying to use"""
"Netflix","Motale Catering Service","May 19, 2019",5,"just love it"
"Netflix","Sherrie Lemieux","May 19, 2019",3,"that rule , kind of"
"Netflix","Karen E. Edmond","May 19, 2019",5,"Update 2019...Netflix has addressed the devices issues through its app. My last review presented concerns with watching netflix on a variety of devices. Thank you Netfix for attending to this issue."
"Netflix","Gerolene Sterley","May 19, 2019",5,"is the best"
"Netflix","animal jam adventures","May 19, 2019",5,"love stranger things love that they are making a season three"
"Netflix","Kenz Plays","May 19, 2019",2,"bad"
"Netflix","kirbester gamer","May 19, 2019",5,"can you put Avengers endgame I arealy saw it and I want to see it again"
"Netflix","Gina aprile-cologna","May 19, 2019",5,"I love it and it makes me happy"
"Netflix","Philip Erasto","May 19, 2019",5,"Good App"
"Netflix","HoneyBadger DC","May 19, 2019",5,"good app"
"Netflix","A Google User","May 19, 2019",5,"Top Film And Serie"
"Netflix","Raul Guzman","May 19, 2019",3,"good but needs more Anime and doesn't update fast"
"Netflix","Starr Devoe","May 19, 2019",3,"Good"
"Netflix","Claro Camacho","May 19, 2019",5,"love it"
"Netflix","Aayush Kothari","May 19, 2019",1,"Will you Stop Anti-Hindu Progranada. we All know How you Hate us. but Still try to Respect One's belief. &if you got Guts Make a Movie on Love Jihad or Hindu Discrimination in Pak and Bangladesh. bloody Moron and Hyporcite, you can Sell your Soul to Devil. I belong to Minority Religion of India but Still I Respect Hindusim for what it is. & its Fu*king Better than getting 72 Virgins for Blowing Innocent People. Learn to Respect. its India not your USA where You can Target Christians Easily."
"Netflix","Tashi Tobgyal","May 19, 2019",5,"undisputed!"
"Netflix","Giovanni Brouillette","May 19, 2019",1,"Netflix sucks because it wont let me download moives or anything if i do download a moive it say download failed if i could give this a zero i would."
"Netflix","Lawrence Schaffer","May 19, 2019",5,"wonderful."
"Netflix","Clodagh Lindley","May 19, 2019",3,"they shoukf have newer movies like the greatest showman or somethibg"
"Netflix","Jerome Agcopra","May 19, 2019",5,"awesome"
"Netflix","Priyanka U","May 19, 2019",4,"its an awesome app i love it 😊😊"
"Netflix","Mustafa Jinwala","May 19, 2019",5,"Osam app"
"Netflix","audria locklin","May 19, 2019",5,"love it"
"Netflix","Ravichandra","May 19, 2019",5,"# Netflix Awesome"
"Netflix","Tim Tupitza","May 19, 2019",5,"just one word awesome"
"Netflix","Ramakrishna Kopalle","May 19, 2019",5,"great"
"Netflix","Michael A. Rowley","May 19, 2019",4,"feel pt scv bl l pl l"
"Netflix","Andre Darosk","May 19, 2019",5,"cool"
"Netflix","Sumit Sharma","May 19, 2019",5,"netflix app is not opening on my android mibile...kindly suggest."
"Netflix","Valerie Hill","May 19, 2019",5,"love it"
"Netflix","harsh smart","May 19, 2019",1,"Worst app ever"
"Netflix","RB","May 19, 2019",5,"yeah f boy"
"Netflix","Purpleluggage","May 19, 2019",4,"After the last update I've been having trouble downloading videos. It downloads until 4% and just stops. I know I have an internet connection because I can still update other apps and download other media. Hope you can fix this soon."
"Netflix","Xabier Aldecoa","May 19, 2019",1,"Works bad"
"Netflix","Aditya Surya","May 19, 2019",1,"after update, thumbnail and search slow response and i cant download TV series and movie again. please fix this android issue!"
"Netflix","Ramon Villafarra","May 19, 2019",5,"I LOVE NETFLIX ITS FHE BEST!!!"
"Netflix","Amber Greeson","May 19, 2019",1,"Due to the new update I cant get the app to work on my android tablet or phone. I hate the fact that I pay 12.00 a month for it not to work half of the time, it always ask me who is watching, the good shows disappear, then it takes forever to get new seasons on certain shows. Some of the shows I watch are only on season 10 but they have showed all the way up season 13 on cable. Every new update for this app just adds a new problem."
"Netflix","KK273 - TT2XY","May 19, 2019",4,"AMAZING!"
"Netflix","Matthew Will","May 19, 2019",4,"bruhh"
"Netflix","Anurag Pathak","May 19, 2019",5,"Jhatu"
"Netflix","Anurag Awasthi","May 19, 2019",1,"wrost app. stop anti-hindu propaganda."
"Netflix","Ashley Mullenger","May 19, 2019",3,"Had been exceptional, recently doesn't come back to where you left the show - if you go to another app. Probably not the fault of the app."
"Netflix","The Crazy Boy Show","May 19, 2019",4,"yo tengo."
"Netflix","Vishal Laddha","May 19, 2019",5,"good"
"Netflix","Savage god","May 19, 2019",5,"There is so meny shows and movies I get great HD. But I wish I can edit the sound like make the back ground louder. And do a lot more stuff"
"Netflix","King Of ML Matthew132","May 19, 2019",1,"If I want to create my acc Netflix won't me create my acc for 30d and in the advertisement its sayed 30d free but nothing happen"
"Netflix","Chris Kotoufos","May 19, 2019",3,"guys, why can't I create more lists? why can't I remove something from continue watching when I use tv app? why asking everytime who is watching, while I use the same public IP?"
"Netflix","Emily Talbot","May 19, 2019",5,"I think netflix should start downloading stuff so we can watch it offline"
"Netflix","Neelam Arora","May 19, 2019",1,"stop hinduphobia anti hindu Netflix 😱"
"Netflix","Mystikjipsy NotYourAverageJipsy","May 19, 2019",1,"This service used to be ok. For some reason since I updated the app I can't even play a video. Just sits there with a circular arrow saying Loading. But nothing is happening. If I could give this a 0 stars at this moment I would. Because why am I paying for this if I can't even use it now. I've been thinking about going to a different service anyway, maybe this is a sign it is definitely time to change."
"Netflix","Melvin Gardipee","May 19, 2019",5,"good"
"Netflix","things are way complicated so stop judging","May 19, 2019",4,"1.some major good old movies are missing,while b movies available on YouTube is here,slight disappointed on that part. 2.whenever i go to ""my list"" and click the one i want to watch,and then again when I wish to come back to the list it takes me back to the homepage again,so again i have to go to ""my list"" and scroll down again to choose the particular movie i want to watch"
