"appTitle","userName","date","score","text"
"Snapchat","bro gaming","May 19, 2019",4,"i love it but the games are glichty"
"Snapchat","Jay Stackz","May 19, 2019",5,"🔥🔥🔥"
"Snapchat","Bernardo Cruz","May 19, 2019",5,"yay so funnnnn.nnnnnnnnn"
"Snapchat","Shiladitya Das","May 19, 2019",5,"its too good"
"Snapchat","Kimi iPURPLEuBANGTAN","May 19, 2019",1,"too much bug tsk"
"Snapchat","Chaman SIngh Nagar","May 19, 2019",5,"good app"
"Snapchat","Crissy Ma'Nonzo","May 19, 2019",5,"havent tryed it yet but i will"
"Snapchat","Kpop Tae","May 19, 2019",2,"everytime I send a message (whether it's in a group chat or a regular chat) and I swipe left to exit out of it, it always shows that the person texted me so i go to click on it again and it shows my reply now everytime I text someone I have to wait a couple seconds then leave the chat honestly it's kinda annoying but besides that its okay"
"Snapchat","Abdallah Saken","May 19, 2019",3,"it is bad for android!!! please fix that"
"Snapchat","Bryant M","May 19, 2019",1,"Cant even explain how buggy and annoying this app has become."
"Snapchat","Yanni Arnao","May 19, 2019",4,"I love the app, but I wish the message you send to people can stay there forever instead of going away forever and if you want then to go away then delete it when ever you want"
"Snapchat","Kristi Meeks","May 19, 2019",3,"So I'm not really sure how to describe the issue but here goes.. Im not sure if it's a glitch or what but when I open a message and then reply or not it still says it's unopened. So I have to open all my messages multiple times for the bubble to change.. Even when I reply.. Solution?"
"Snapchat","Marik Roy","May 19, 2019",5,"I love this app"
"Snapchat","Anadalay Alcala Lopez","May 19, 2019",4,"Its good to talk to people and become friends"
"Snapchat","Harinder Singh","May 19, 2019",5,"excellent app"
"Snapchat","Şqųįşhý_Ķąţę","May 19, 2019",5,"LOVE ITT"
"Snapchat","Angie Piche","May 19, 2019",1,"it wont let me post anything on my story. it keeps saying uploading but never does. then when i go to delete the post from my story, it says it cant. please fix!"
"Snapchat","jenan muzaini","May 19, 2019",5,"Fun. And can get to meet new people. Nice for posting and texting!"
"Snapchat","Jennifer Delacruz","May 19, 2019",5,"its just a perfect way to take really adorable ❤️ picture. of your self or with others yoibshould download ot but the only thing is that ir takes a lot of space from you phone"
"Snapchat","Eduardo cruz","May 19, 2019",5,"the best"
"Snapchat","King Savage1234","May 19, 2019",5,"awesome app"
"Snapchat","Cristelle Lorenzana","May 19, 2019",5,"Nice apps"
"Snapchat","Eljun Sumalinog","May 19, 2019",5,"some of my filters are not working properly"
"Snapchat","PapuLida PapuLida","May 19, 2019",5,"mmmm"
"Snapchat","Harshvardhansinh Parmar","May 19, 2019",5,"WANNA KNOW THE LIMIT OF FRIENDS"
"Snapchat","Jannah Lagonoy","May 19, 2019",1,"Cool"
"Snapchat","dance craze","May 19, 2019",1,"I love this app"
"Snapchat","ALICIA Pearce","May 19, 2019",5,"i love it"
"Snapchat","Aaliyah Evans","May 19, 2019",5,"good"
"Snapchat","RyderVlogs","May 19, 2019",5,"This app is awesome because you get to video chat your friends and talk with them and send pictures of what your doing"
"Snapchat","Lucio Verba","May 19, 2019",4,"verry nice to us for selfie style i like it..."
"Snapchat","Marasigan Laarni","May 19, 2019",5,"i like this app because it had a nice filter."
"Snapchat","comedy city full joy","May 19, 2019",1,"worse experience ever.... app notifies no internet connection when my data is on....."
"Snapchat","Krutik Solanki","May 19, 2019",3,"Can't see my story, screen blacks out."
"Snapchat","Eric Devine","May 19, 2019",1,"App constantly freezes and crashes since last update. Galaxy s10+"
"Snapchat","Dayne Hurlbut","May 19, 2019",4,"i think omit os a good appp besides ducking with lil girl and send dick pics"
"Snapchat","rith gaming","May 19, 2019",5,"i like"
"Snapchat","Rioko Morikawa","May 19, 2019",1,"the last update turned the screen black and i can't use it at all. i restarted my phone, reinstalled the app, nothing will work. i have a Nokia 7.1"
"Snapchat","Great Side","May 19, 2019",5,"great👍"
"Snapchat","Lillian Wooten","May 19, 2019",5,"it a good app that u make friends on and the filters are cute and some are funny 💙💖"
"Snapchat","Tiki McDowell","May 19, 2019",5,"love it"
"Snapchat","张鑫","May 19, 2019",5,"very good"
"Snapchat","Leonel Orozco","May 19, 2019",5,"its a great source to communicate with friends and loved ones."
"Snapchat","girl gooner","May 19, 2019",1,"Surveillance software built in .All over the British press and including the B.B.C. No response from service provider"
"Snapchat","#Dab Team","May 19, 2019",5,"it's cool"
"Snapchat","Joy Luceno","May 19, 2019",5,"good"
"Snapchat","andrea johnson","May 19, 2019",5,"fun app! I love it! but can you make it that for the birthday change put 2007"
"Snapchat","Tria Noviyanthi","May 19, 2019",5,"so fun!"
"Snapchat","LILLY WILLIAMS","May 19, 2019",4,"please fix up the bugs as there is filters I can't do and there is some I can do even though I send a report to Snapchat but they never responded back to my feedback"
"Snapchat","cedrick delmonte","May 19, 2019",5,"nice"
"Snapchat","Jennifer Blancia","May 19, 2019",5,"nice"
"Snapchat","Andrea Sandoval","May 19, 2019",3,"Love this app never deleting it"
"Snapchat","Rukhsar Chohan","May 19, 2019",5,"addicted to snapchat"
"Snapchat","Mohammed Ajaj","May 19, 2019",5,"good application 👍👌😊👌👍😊"
"Snapchat","Igor Gerasenko","May 19, 2019",5,"easy to use and creation of memories"
"Snapchat","Jeanie Deal","May 19, 2019",5,"I love it all the filters and games get me into my happy mood! All stars for you! Btw can you make a full body one"
"Snapchat","Aneesha Connolly","May 19, 2019",5,"this app is the best it make you loook pretty and i f***ing like this app"
"Snapchat","Elise Nicole","May 19, 2019",1,"video snaps arent loading on to my story currently been ""adding snap"" for well over 12hours. tried signing out and signing in again. get error message sending apps more often now too. nornally app works well but new update is trash."
"Snapchat","Laila Hatem","May 19, 2019",4,"I love all the different filters but some of them don't really work or it loads when I put it on"
"Snapchat","General Grant","May 19, 2019",5,"coo"
"Snapchat","Kyra Baker","May 19, 2019",5,"I love thjs app and it filters"
"Snapchat","Donna Rodriguez","May 19, 2019",3,"update thanks for fixing the issue with the recording. but what happened to the feature with the voice changes?😟 when I'm using the face (wide smile big eyes) it only works for the first recording. after that the voice is garbled. please fix with an update. I have a Galaxy s8 phone."
"Snapchat","Ramone Deer","May 19, 2019",5,"great"
"Snapchat","Khusboo Jaiswal","May 19, 2019",5,"wow"
"Snapchat","AVINASH PATEL","May 19, 2019",5,"😎😎"
"Snapchat","Princess Davis","May 19, 2019",5,"love it"
"Snapchat","Adrian Galvez","May 19, 2019",5,"oh ya"
"Snapchat","noerdz1111","May 19, 2019",5,"guud verry guud"
"Snapchat","Nhez Dalire","May 19, 2019",5,"it is so fake"
"Snapchat","Isabel Monteiro","May 19, 2019",2,"infelizmente os novos filtros como mudança de gênero não funcionam... instalei e desinstalei mas nada .... gostaria de poder usar."
"Snapchat","kaden vanweerd","May 19, 2019",5,"love it"
"Snapchat","khamru ddin","May 19, 2019",5,"b.liquorice0liquorice"
"Snapchat","Ishan Parikh","May 19, 2019",1,"why should we use it? if all is available on WhatsApp and Facebook then why additional software for socializing?"
"Snapchat","A Google User","May 19, 2019",5,"words cant explain how great snapchat is"
"Snapchat","Dennis Lutchoomun","May 19, 2019",4,"reason why I have not put a 5 star is because , on the IPhone snapchat tend to be update more quicker than the one on the Android. Like we need to be at same level with iOS snapchat. Like my friend are sending me stuff I can't see because it not.updated but in reality there is not update to do"
"Snapchat","lily xiong","May 19, 2019",5,"you can chat with your friends and take nice pictures"
"Snapchat","Haley Kawaguchi","May 19, 2019",5,"i downloaded it with put permission"
"Snapchat","Gail Sandrino","May 19, 2019",5,"Super nice camera"
"Snapchat","Anmol Chauhan","May 19, 2019",5,"hey Snapchat have an amazing nd creative filters nd yeah i luv it😍."
"Snapchat","tik tok lover","May 19, 2019",5,"nice but tik tok is best for video"
"Snapchat","Eliza Hernandez","May 19, 2019",3,"Fix the app immediately because i cant post videos longet than 10 seconds. i wanted to post a video and it didnt post the whole video. So can u please fix this. Its starting to get annoying. I hardly cant post any funny videos that are longer than 10 seconds. Smh 😒"
"Snapchat","loveable mukul","May 19, 2019",5,"very good"
"Snapchat","Caren Cabasa","May 19, 2019",5,"amazing"
"Snapchat","korean kpop best","May 19, 2019",4,"😍"
"Snapchat","Tapojyoti Mandal","May 19, 2019",4,"The app and it's ceo are amazing in making me realize how poor i am. But that didn't stop me from giving it a 1 star."
"Snapchat","MR.g,s VLOGGING CHANNEL","May 19, 2019",5,"snapchat is awesome"
"Snapchat","Sai 143","May 19, 2019",5,"saibalul"
"Snapchat","Jakob T","May 19, 2019",1,"Normally the app functions as it should but recently I've been experiencing an odd glitch. Almost every time I try to respond to a snap, a notification pops up saying I took a screenshot. I've tried uninstalling the app multiple times but it keeps occurring. Also, even though it says I took a screenshot no images are added to my camera roll."
